2169,7566
9901,3858
6607,7441
5550,8147
6817,6436
1278,3319
8707,2459
3521,8134
8481,6715
4570,8518
1618,1003
1840,5033
8524,2955
3977,5236
8529,9649
6741,8536
3752,9694
9243,4782
4064,3451
5241,6703
2549,2102
3491,2812
4029,5739
5037,2080
4717,9890
386,7363
4927,2084
6507,5133
2371,6122
9956,6154
6684,9156
8014,8621
6170,1480
2046,3452
463,4135
7958,5068
2376,9322
6615,3402
3913,5003
7434,3575
3539,2984
1036,862
9320,7688
5841,9236
49,2064
4975,7210
1754,3588
6234,6798
7404,9083
8543,9134
1206,1307
3871,6267
21,9490
1517,8048
6682,6863
2778,3689
5964,2351
8456,3911
4412,2446
1995,3975
1843,6399
7307,6379
7796,350
6912,4367
3863,9121
8013,9777
5818,9373
5005,5667
2399,4571
9833,2906
3596,3378
9587,9108
3395,9092
6305,9936
2501,8556
8454,6556
3880,4124
7335,1270
6361,8153
2575,4871
3687,3020
5479,437
5477,7272
4339,8979
8123,4895
7569,9176
7768,2680
3782,722
5482,6376
3315,7968
6333,8568
8420,5428
5865,5818
551,4195
8897,7460
8510,4215
145,488
6151,4545
7995,3129
9588,6149
7404,335
6437,7173
2087,7975
672,7875
4279,3078
8710,6321
5378,459
7637,9968
517,4518
5724,700
4434,2115
6229,5472
6523,6039
6015,3569
4756,8977
6492,2436
2648,9419
5489,9307
8174,6453
6218,5393
6839,6669
5132,8032
1507,4337
1592,7280
5072,8927
3747,2498
4003,6287
627,2466
6336,9942
8150,3397
5775,6965
4325,6797
9460,5433
9186,7096
6668,4511
6481,8218
6415,3413
3422,8964
5033,8065
3550,2127
6357,4288
7744,7306
372,2551
1680,3866
7467,2415
315,4330
3053,4168
8154,6735
5394,9663
255,3036
1297,5644
2089,5372
3154,7797
4785,4100
9249,2428
4374,4829
3860,9931
384,419
9457,6984
5888,1034
3727,7556
218,8816
4671,9134
1573,6840
8800,4877
3786,9489
7584,4980
8726,2718
9539,5698
7996,5003
2798,3901
3241,1203
9331,2909
7980,1151
6150,4991
7603,4558
6158,7598
5354,3383
3244,6834
9901,5978
439,5854
7686,7935
1791,1124
4,408
9148,55
5655,4839
406,6496
1944,3799
1885,4825
1275,5445
962,6318
5209,5191
6469,7724
4356,9734
7425,1608
5484,4647
5957,9483
6536,4299
6709,6965
9907,9396
8207,8176
8781,1047
4715,1946
8287,2038
4066,9880
8491,5423
7375,4645
7876,6057
3994,7447
1162,9539
1796,8980
3005,9924
3117,1789
7243,8216
4126,2458
7795,7643
1832,8276
5635,1310
1362,4294
8301,9091
3743,3972
8608,6890
7807,4798
7789,5695
4575,5417
9074,3485
5598,6221
3383,1872
9643,582
9700,1304
5239,3369
9787,4581
4972,9404
2178,6995
3120,8406
7476,6417
688,3578
7736,6859
7390,3537
601,1119
6418,1990
55,673
765,1816
8238,6175
51,5750
4312,410
5855,6076
7308,384
1996,1734
2538,5882
1452,490
5091,9590
4832,4805
194,4397
2651,2499
928,4532
2475,45
7025,5103
8109,9284
5854,1532
9435,2161
8660,7739
1661,1147
8578,4819
3808,2181
6554,6619
769,702
2221,5187
6823,3343
3780,6471
8638,5064
7499,6857
3003,8975
4504,7818
4378,5677
8507,8118
9025,440
4251,6190
5085,5631
6799,7652
1656,6765
175,8174
1521,1000
3494,2066
1785,8476
8649,8951
8323,2199
6700,1914
986,932
3493,5339
8147,3942
9882,556
7297,7407
3757,2679
6828,6276
7275,9788
4802,8237
4769,2397
3283,5741
396,9285
6279,897
2437,7979
7278,1923
6606,5002
1609,1327
3198,27
8129,5482
3176,5249
8149,5957
5149,2476
8849,5514
8052,4106
3279,7135
5082,1055
5381,166
710,6515
3522,6424
2415,4315
656,4961
7753,7532
3319,2069
9945,8716
4567,7504
950,9729
6110,8013
7764,900
1614,7617
1249,7453
8735,9109
2302,3842
5472,6163
8655,6775
6320,6652
489,7397
5785,8922
1726,5733
4999,3356
6933,1506
9670,6341
6654,1532
1817,3829
5316,9183
6429,1719
9877,6805
4773,4492
7379,3211
1828,4984
147,9590
9016,3572
3058,4191
3526,4639
9573,720
7183,7084
2962,5377
5029,3294
253,6091
242,3025
3991,9315
7450,4812
9901,8016
8076,561
2004,4375
2218,5478
8830,6195
8783,2663
312,7852
8488,2734
1770,2639
452,3701
8384,5389
1703,260
1285,424
1513,866
6558,4558
1429,9736
7803,6999
2435,3214
9234,3997
1409,4339
9599,1904
9281,3332
8617,2491
8533,8609
5843,588
4512,2169
9871,6118
1309,27
8107,7054
5039,3094
2723,3058
1948,723
298,5756
4348,5454
2850,1530
9651,1708
6080,9791
1607,8915
464,9523
5399,7256
9687,8363
9439,8793
9332,4257
3370,1822
5630,5465
2283,1369
7091,4242
5567,9226
1760,9288
6424,9381
8454,3596
759,3667
5242,2300
3136,4191
8267,6682
4099,2143
9853,7612
304,200
864,4277
4353,8293
4954,3317
2881,4341
8301,5382
370,6504
9668,6953
3616,9750
2010,5145
7198,986
5481,912
7323,5519
3376,2568
5026,9312
8721,665
2445,1807
449,6741
4091,1330
1113,7740
4348,1336
9024,179
5709,6050
592,6883
2335,8178
6766,4592
6960,8923
1700,873
1077,9627
5918,9686
5045,1112
3149,3933
5977,4143
5493,8868
1096,1652
7445,1472
1490,1814
9785,412
5940,3688
1051,8096
60,6147
2963,4174
3160,4767
1873,1213
7903,8426
1272,83
2547,8181
2230,8630
5232,3868
2709,2936
6040,2177
4762,3699
8796,9885
2918,5172
1084,5013
5438,4333
9379,8917
8069,2983
4332,3567
9432,6961
7699,6152
2637,7351
7114,2986
9754,7583
3622,7842
8074,9756
620,1157
443,1004
9690,2406
7381,5323
5399,7039
940,2412
6672,2794
9271,5425
7362,8763
2804,606
7874,8453
6426,989
2487,7009
4746,3709
2214,9485
9723,2058
4006,680
4354,4171
1017,7142
1760,4446
9591,6935
8056,9092
5677,3257
5165,4405
6290,3649
4045,4776
1504,3138
7044,6388
123,8774
7246,9217
5528,1177
3113,309
8016,6696
9827,7045
4888,6777
5834,3110
3268,4409
3714,4855
9811,7339
1388,2670
643,6365
9046,953
2444,4552
1915,5026
1194,6861
2184,5428
1816,7901
1091,344
4071,1567
6584,6239
4679,3353
9921,2340
5669,5388
3468,3740
6908,5183
8815,5599
2672,1368
8809,576
1233,9736
2352,8780
4122,8405
6671,3283
9840,8735
9316,8557
6086,8102
7301,3146
3223,4502
3365,5253
3578,1727
3847,2452
6719,8878
1052,8476
8429,3858
3890,5975
7335,8162
3310,6413
1888,482
8641,3224
3760,6717
783,5660
7929,6532
9064,5693
1363,9175
8176,1238
5847,6427
9408,3325
9417,2539
5663,4874
6702,2009
8106,8714
4722,5770
8806,3792
473,6395
1199,690
5321,998
4069,1442
3106,7072
1216,381
2118,6542
1229,7766
9835,4303
2276,1113
5489,3466
89,4719
8221,3928
6368,24
6865,6858
3836,1403
3295,7843
9678,7054
807,2522
8446,420
3189,7909
3193,7013
8876,1813
6433,3704
5720,7602
7173,7189
3674,585
4645,2575
3830,7138
635,2889
1014,9383
8317,2925
143,7189
3206,4815
4631,9175
804,4760
8893,2165
8994,317
2840,6617
7772,8730
386,4337
5000,5309
6943,1452
9959,207
5145,5748
4666,5147
5078,5642
5904,3486
4036,6440
2114,5529
8900,2679
6968,3665
8562,4300
4874,1081
9462,6521
7287,8174
9716,9541
2020,1602
9127,6127
5733,6032
6407,2233
985,7641
572,9007
9324,8513
1240,7206
3287,1046
6809,8195
2734,2948
7288,503
1234,8649
5414,7728
2268,4867
2225,9549
1122,2791
4874,9872
9202,9706
2781,2400
6947,3678
7869,3673
2286,802
9083,6042
121,7384
1953,1355
7967,630
765,9974
8009,2748
9983,7088
1358,3690
642,5828
5155,132
4697,1565
2546,3698
5419,4311
7767,1800
4728,5053
1207,6286
2225,6120
9382,7897
7368,1905
6752,5890
3735,8522
6981,950
1658,6004
7297,6433
8834,66
4479,8494
8012,1506
1074,6962
9596,2202
6433,9634
3476,8748
9717,7298
8877,9032
7794,9266
9704,9683
9245,1750
8820,3460
8617,1654
5418,2078
5957,483
5411,3453
5854,9137
1204,4850
4879,9404
6480,6791
1855,8150
2425,7829
2676,7961
6898,5088
9006,4323
4398,5950
8951,7045
3044,7778
530,4358
2651,180
2262,1518
9172,8406
5623,8409
9877,3905
5660,3760
5583,4546
9933,2294
8395,3608
6295,8203
3538,7610
2117,6969
1543,2315
5214,665
8871,6645
6657,7002
4891,2761
7142,176
3383,8210
4361,8599
1260,1765
6819,1537
8084,6472
7145,6467
3455,5145
3009,2505
7874,6455
4321,2051
2433,455
5025,988
70,6701
8446,847
168,2752
6943,2077
9460,8265
1272,4659
7291,3586
6732,7597
3618,8042
2733,7581
9438,7373
9191,8700
1709,522
6345,2265
4491,7414
8965,1583
3188,4995
8491,94
8582,1546
2979,7598
7547,9641
3541,4282
3471,9899
5850,2464
8264,8490
1349,6839
1526,3049
5982,1223
1065,9852
5663,7663
597,6214
1135,3773
2554,7760
7548,1451
4886,595
3957,606
3804,6438
6638,5510
8067,7205
7344,2051
9062,5237
1150,6654
7367,8757
2115,7335
9829,6683
2701,6106
2598,9461
8469,8752
1143,1699
8500,2338
5005,3336
7649,3306
6774,6883
454,8291
8827,9116
8300,5867
8673,7059
966,9297
725,5026
9455,6183
8096,1762
8117,3610
7010,7237
5792,7565
7729,5190
1458,5691
8831,9309
5707,3852
6575,129
2037,340
6215,9821
8822,3549
118,9521
6063,2311
1971,7570
3751,1864
8889,6140
6877,1254
3483,897
2752,6874
1869,4766
4632,8215
2713,8390
8942,14
1538,9460
7376,9052
8301,63
4088,1180
6711,7885
7890,792
9767,2313
7805,3684
6628,713
5663,510
4396,4729
3843,8767
2267,2905
8070,475
828,8216
7283,4634
7561,2855
8809,9991
4419,6017
1528,9508
8375,9285
4577,71
2695,4734
4296,4032
3819,73
4488,3541
6378,9999
4036,8578
5435,9828
3734,7055
207,3978
1848,3734
141,3787
6450,795
2845,343
8857,8413
8835,6332
975,3827
8302,1605
7849,4007
6075,6504
7849,9010
312,9949
2500,6977
130,2747
7054,1101
2189,2376
5107,9890
1628,3426
8455,4489
6362,7387
5158,2446
3921,3185
4797,5776
2686,6624
3915,4134
8852,3013
6634,8636
8696,4319
1217,9448
5038,1286
2604,4206
2098,6520
5812,2330
4391,4881
3045,9354
4872,7930
9248,9053
8521,7725
6882,6356
571,6553
8867,5076
139,7690
2122,8003
3407,3791
1345,1676
384,9579
4615,1372
708,5568
3442,6387
5652,8071
2522,4192
851,7395
2223,4529
7301,1293
2437,262
7539,3210
4729,9681
1707,5180
6573,7607
2623,9279
7220,454
7864,9578
2859,4652
3092,1103
3935,8594
7958,6193
3072,577
8352,6596
7937,1094
9580,5209
992,4297
219,5810
6108,139
516,5191
7378,7046
5168,3143
3357,5598
2649,5310
8635,3243
3152,5899
3078,364
2452,6137
7328,3978
5519,6300
7265,8187
4400,9297
4370,1609
9957,8108
8345,3205
885,3817
5622,1495
9256,6407
2850,364
7505,6824
2756,9848
3292,1335
3550,7861
9080,3874
526,7482
2772,7422
6746,8742
5155,3826
6840,8726
2972,7896
1650,4807
7039,1747
6043,6122
1809,1518
3857,4727
5640,6116
8836,3693
7360,1102
2661,9764
8074,84
1330,5033
1522,4506
1902,7522
5602,2384
4467,8856
7381,544
9966,6967
7388,6542
4492,2700
7322,576
5865,3770
4003,2192
6747,8287
8570,5355
1630,8134
9473,3694
6383,4040
7694,4107
8208,7651
4433,1943
1116,2398
9175,3911
2428,1360
9524,4241
5034,4652
5989,5565
6521,1969
9685,3719
1615,9800
3523,957
1164,8475
6091,2161
228,2374
9372,6007
8443,6912
4247,8237
1033,5232
4899,29
9299,5724
8991,9051
4932,2608
8786,4846
2611,1823
8367,4498
7892,2483
3209,4413
2367,2655
6004,9594
2470,1387
7125,8595
7988,3990
7894,7453
2179,3933
3903,9324
91,5700
1997,100
2217,8864
1250,235
9562,2900
1211,3946
4194,5820
9651,3783
8497,8582
5991,7107
7439,1061
5740,5572
6346,9914
4755,5434
1221,5639
4463,7651
6241,2023
494,1318
6510,1199
6275,4695
6249,2705
5301,6731
3835,378
2214,7952
4316,7133
5171,6429
9368,5862
8959,5222
3664,5307
8185,1884
8151,6242
5761,5558
3058,7149
4725,7724
3114,3342
7866,149
1622,8989
4730,4291
5312,660
9744,3141
9603,1200
3196,7141
6926,7399
4586,5525
9105,3200
3008,3709
9102,5241
4827,3019
1057,1170
9506,568
4683,415
9556,361
3515,6870
5156,2377
1931,6110
7109,895
2498,2765
9476,5930
3325,9828
2919,5731
3582,8319
9033,7209
7798,7628
2452,8876
4378,3782
9790,948
7507,5542
2234,6288
8997,1081
8604,8178
4769,788
5526,8472
9895,1910
9775,6240
1738,2996
6625,6559
5297,2314
9788,1797
5735,3457
9390,978
5409,4984
5793,5458
7975,2842
1083,5148
4269,4224
8748,4406
1946,5644
7356,4233
3357,3706
379,7657
1110,4962
4068,1811
1319,1708
463,3215
2678,803
2806,6661
8735,6709
1700,1278
7090,3700
9493,7507
8009,9928
2705,6772
3878,7668
4078,8272
2323,2631
2557,8219
7330,1743
1154,2817
7671,5873
9554,9892
6741,1575
5600,9094
9918,9344
1478,4613
4588,7708
7483,6694
1757,4084
875,4879
7010,1361
8636,1508
3867,9514
3142,8928
6728,8073
2016,5264
97,3787
2050,6128
9265,2217
9970,5292
8989,8125
3032,5328
3257,3747
3174,2618
2048,837
9117,8431
3434,9096
3721,6748
9072,4884
7322,120
3914,4460
4539,1026
7911,3207
7227,3238
657,6402
7089,2197
5194,5185
6815,3823
1926,31
1891,6280
7372,8496
5069,4125
1229,7775
4022,8717
7550,2657
9249,4544
6800,2094
9485,5190
523,2984
6099,6071
1127,1935
2290,7624
6319,8807
2439,1852
3221,8944
1610,809
142,6572
6921,2176
6338,4879
8016,2799
8583,9209
7425,7292
2014,9121
1648,1724
1166,2066
4116,597
2440,7840
7387,7450
2259,1768
1933,1292
2009,7082
1656,8934
4721,8784
3894,5922
9882,6694
6555,5201
2594,3965
6806,6138
7025,4193
2180,5397
6628,4015
2062,1466
9351,3688
1169,293
5329,4779
8504,2347
4309,1995
2533,9552
9005,752
5786,8431
4907,9211
4636,1147
8457,9789
1030,4083
7527,410
7499,7169
88,400
8631,9182
4749,6646
3374,2505
3095,2177
4653,5383
1211,4586
1196,4657
1822,1695
9489,4751
381,7529
9806,3947
5940,1580
129,6773
6604,6318
4906,3648
8897,3414
1025,6172
115,4765
3530,6279
6421,8744
8754,1203
355,3615
1371,2005
7682,907
5511,7539
6085,8661
9526,1691
7665,3621
9558,7853
7636,9734
8384,9002
5574,9212
6947,7245
5857,8839
9502,2076
2878,5045
3536,3286
8808,4458
2472,2785
3304,50
2664,9642
3792,5932
3395,4933
4990,7338
3125,5899
9613,4533
9741,9458
5062,9338
9691,8488
1119,7394
6523,222
5627,5844
3776,5402
3131,538
6891,2332
7224,875
8516,458
571,5630
2558,8829
6962,2369
7485,5072
8715,6537
1812,9997
5172,7362
3631,9222
3480,8998
4936,9066
2981,9441
8726,365
5532,7231
9573,1757
4898,1394
7553,5670
1960,9910
4117,5206
6822,9913
8278,6977
2225,3787
6045,2976
1045,6628
6211,2359
6677,914
9708,6584
7437,604
1965,4652
8422,2415
6352,2452
8022,1974
6028,7316
9531,78
5254,6719
9518,9033
1662,2423
7852,5332
9734,3345
2948,6761
8849,808
2963,4403
6747,7073
9849,778
210,7565
8033,5563
6157,105
4911,5365
9541,6407
7803,2616
4052,6433
1660,5040
2161,8045
2359,856
9772,2139
1096,134
4930,9684
5951,7810
7612,3240
7492,3894
1802,2887
651,6220
1249,7902
3114,6085
292,8819
1648,7446
6292,3971
7692,9646
8638,870
1393,6437
3943,8775
1897,1781
5205,5872
8033,5930
3382,282
307,9969
1842,1294
320,10
8495,7140
3294,4611
4279,5310
6766,6961
6051,662
6318,3129
1533,4868
3613,399
1546,3816
3044,810
6725,8635
4010,5862
3370,8133
3809,2911
7466,1514
8929,493
9894,8946
6792,9080
7818,803
4628,2948
1851,7050
7421,4819
4351,7416
8753,6142
6355,3334
8074,3968
4913,687
2623,7104
4194,9775
6382,9442
298,9462
2609,5003
1535,7652
3524,3958
6903,2971
4966,7831
6563,6369
7496,7178
7942,1557
1377,2112
7836,502
2060,8895
6932,2016
1714,6820
7812,3588
3268,3982
8228,6274
6526,7147
9184,4907
2612,8356
1009,8315
2040,8013
8600,4278
2265,4738
7039,9079
865,8636
4234,1027
1084,2534
3802,2330
6713,9086
9223,8435
2884,6562
9137,8253
5673,903
9194,8593
8307,9109
4345,5074
8498,6992
8117,9743
3760,6221
1946,1313
5862,3774
9690,4708
9700,7173
5587,5653
4332,8480
4056,2270
437,2545
7450,9590
5032,9235
9688,9882
9730,8105
2357,9791
9047,4139
2677,3147
5880,662
6628,6359
3255,4284
8854,5836
5377,4989
5869,7790
5386,6700
5481,5460
1911,3245
4213,3154
8577,7837
4113,6127
4993,8065
8283,9867
8452,4003
277,3132
1031,7576
5478,1616
9840,6130
4180,368
1191,4091
2482,5319
2675,4756
7529,4147
7046,7717
8623,9337
3079,4652
5412,2371
2839,1082
4702,1041
1658,2764
6291,987
7858,4329
6868,616
1738,2276
3523,5025
6706,8604
4145,2198
1352,2793
2018,2764
1412,233
2506,8633
3807,2419
160,9206
5278,5223
6133,5479
5604,9418
5386,3865
1458,6703
9103,823
1384,199
7230,901
2369,8048
1551,7644
9287,5487
6199,7936
4677,8506
4827,5085
7539,732
9200,343
1899,3252
6762,3793
4869,1580
7228,6081
5394,8723
6268,1411
9089,8684
7415,2752
4015,4462
4806,6068
2372,615
5586,7796
4583,4479
5849,3473
3442,5196
6247,143
5279,6185
1210,2587
4977,2273
2692,4032
5118,3265
9129,8654
1307,4375
2469,7804
8669,1520
6040,9509
9326,8520
9609,9806
8877,7797
385,9343
363,5082
7421,8538
2337,3208
7653,9363
2211,5701
714,7721
2522,5331
9941,9591
4577,915
8700,9827
9968,6230
6022,88
5272,8856
6423,9224
8714,1994
5869,5977
557,6004
7275,3527
9987,2540
2481,149
2706,1970
6673,5305
4907,9853
3165,7728
1717,5157
3958,2748
5458,9044
9545,2838
7728,2393
438,3433
317,6364
3490,7345
5101,9510
5110,5903
3105,4294
2472,9511
9134,3394
8058,6303
1324,4689
4277,205
7657,2005
3643,4368
8721,9302
1235,4684
9097,1595
1323,3962
3207,2457
101,7777
5609,5488
7926,9087
1731,910
4630,9327
6052,9196
1870,3787
2264,3814
4640,6048
7492,898
1489,7135
2640,2571
6227,6922
1134,1777
7256,8446
6810,2970
7809,103
5307,7681
1804,7771
7374,3952
100,8908
1999,5035
4341,2699
821,344
1075,432
6480,9115
1499,9618
8360,3129
9962,9593
5796,3005
6616,557
3040,6625
1079,5667
5368,6276
2323,3618
9313,8082
58,8035
5374,9130
8315,1347
7854,4842
6011,8371
6446,5207
184,4595
8189,5811
1224,1812
5452,8202
8398,1307
5600,1443
3399,5228
371,1248
2718,4522
8986,8231
2071,7109
9343,1182
5092,8991
1322,6649
1774,4591
9574,1833
3487,1936
3131,9720
9177,918
7984,7461
6307,3450
7449,7769
3806,9552
9340,378
4335,4610
3693,224
5233,1763
8235,1013
1001,9545
8574,1587
3275,4426
5940,9416
7482,8709
3149,398
4210,2187
1044,1252
6143,722
5612,2265
508,9196
1275,9055
8949,6310
8307,7922
3597,8759
712,5170
8797,7979
7073,1943
4787,7239
571,5216
3748,3257
703,2994
5679,7643
1202,6583
3814,8167
5742,3224
946,2684
6313,9080
8289,1381
5542,715
6162,6693
8300,722
2008,2778
4082,7359
471,5912
9716,5765
7095,6977
8991,4298
4345,445
8526,4245
1041,5648
4274,4842
4427,9584
3593,419
3351,230
4980,8874
1468,3443
5031,6689
6239,6112
9062,4075
75,7184
2563,2243
7744,561
8576,5974
4618,7242
1333,5443
2662,6160
9041,8975
5856,7208
9421,3860
4410,3416
4838,8470
5123,460
2244,8280
8738,5237
398,5541
4613,5248
2675,4675
5045,2818
3416,1336
3457,5315
9309,1957
7842,9119
1311,9391
7852,9292
1035,3769
3635,9730
1737,5333
7629,4996
7008,9341
7034,3792
8965,5462
7126,7039
2177,5057
7298,1838
3998,5395
3468,1320
9526,7926
1371,5483
973,8379
4334,4949
4746,6506
5620,7453
867,1610
1298,5191
3249,1332
5355,8999
7818,681
2889,4726
173,8789
9411,2316
1562,2326
3237,411
5653,9876
2794,2362
9416,292
5555,4612
6450,7505
6986,1191
4716,7437
6256,4269
5954,4412
7382,7049
8595,14
7403,2852
6837,8969
7877,7897
7037,6215
6653,3832
4098,4008
4477,587
8728,9006
4165,1389
8132,9138
4972,8012
3573,8618
6357,6604
3021,2904
3980,2130
5305,2614
9319,4272
2760,4607
2172,1815
8403,1320
2941,4185
8417,5931
5367,2871
2681,2334
5652,5477
7981,3446
8001,8835
6253,6063
8303,7995
1593,4604
6423,7529
5676,6099
2950,2209
7900,7061
4549,9934
2928,352
5637,5316
983,6397
5586,6694
9141,9954
9760,2594
3868,4237
5115,941
8894,2835
7007,8338
1795,6743
1401,8004
9556,3495
6046,2124
686,4131
7719,2448
5453,2123
2397,9730
2732,3314
5888,3650
2822,2994
7072,2300
445,1627
8081,5880
4405,7633
8151,3642
4022,8971
2141,753
8542,7835
1870,2113
9140,4770
6373,897
5713,4721
261,587
876,1788
3511,9972
3706,2398
7070,3720
1158,6404
854,2312
6975,2134
4074,7191
3047,6473
8183,343
1618,2050
128,2001
2517,4807
6704,4008
516,5678
7591,67
7120,2941
2136,9031
6845,1360
94,707
3218,420
1601,8721
4562,6080
6030,5782
9360,2097
6075,2180
278,8348
3925,9896
8612,3614
5229,670
9958,2798
9502,7780
3188,5216
8508,40
8433,9945
5829,153
376,8841
7344,7076
968,4701
1330,3440
8894,6875
1601,989
4652,9597
298,5513
9549,4739
5721,7854
264,1858
6025,7809
3406,4465
964,69
1313,6882
2499,470
8540,6329
8775,1365
3574,8062
302,773
375,5036
5702,1849
6903,3188
7849,6918
7126,1563
3026,2398
5503,6791
225,3060
7589,1214
1603,4736
9938,4091
5245,1686
1515,96
7784,9673
6740,7703
8059,38
2333,9767
3701,1709
290,2619
7847,3809
1734,2860
8059,3490
8581,9591
9903,7607
4063,4388
4117,5564
8922,8941
3557,3375
6441,2853
8002,5304
929,480
1547,5741
7930,9339
7762,3834
3315,2073
9989,3594
2815,5781
2862,3836
4480,2709
7304,809
3305,3772
375,817
6877,537
5068,2831
7858,8316
3262,1529
7012,5713
2499,4308
1334,6911
7505,7833
3440,7242
9410,2030
512,4309
9358,182
6564,5554
3559,489
531,9074
3366,4666
9451,3634
3492,1484
8119,6220
5152,8752
4183,9722
3218,7094
6345,2172
7331,3930
4311,7263
5273,9944
7941,7905
770,869
5433,7192
1750,5177
5577,4142
3977,5846
4960,1261
1681,5741
9114,1792
3120,2720
9788,7782
471,2833
1180,5551
5929,5276
5306,5237
8170,588
798,736
775,2246
5541,9612
351,6287
4940,2725
1521,9926
5183,2911
9249,8785
5780,8303
3604,2248
8776,7021
6903,5933
3490,3772
407,4615
2912,880
3168,4935
9275,2930
5280,6619
4838,8872
2447,7869
8279,3923
1759,324
1185,990
3729,500
8001,5163
6258,9729
6805,3405
5024,212
782,4629
445,9860
7108,3686
3608,1347
2780,8551
9132,4458
7109,100
700,1404
863,755
7420,7445
8406,4691
418,1483
7660,8689
8491,9051
7569,4709
4131,659
2444,7480
9738,3945
6688,4155
915,9645
2883,4195
8218,6793
6181,8737
3344,2821
7636,8548
4544,1163
3911,9857
2938,985
2616,2192
3000,3134
3787,6365
3130,225
9428,6426
551,4617
9535,4689
3720,6287
906,2516
1193,5958
1280,6968
8832,8836
6088,5503
5750,1016
2382,322
5983,7848
971,7605
2714,9850
4442,3138
5847,1760
4473,7368
8934,148
1933,5838
1653,7636
408,3239
3030,8965
4225,6593
7437,5505
8049,5907
6838,8963
7390,7740
3787,5050
1467,7336
6839,8278
8694,7856
4809,2547
4313,8719
9174,2926
1700,7165
5292,6822
9205,6854
6982,8522
6097,9239
1934,8944
6450,271
1316,8950
2675,8711
19,2788
3147,2998
3181,3442
1448,9479
9031,2417
1535,4726
8890,1495
1600,5053
4451,3455
2212,4519
9274,4453
3635,3372
3341,1221
4082,2646
4674,520
8619,7654
948,4802
9548,3021
283,2730
7190,1414
4090,7745
1418,5895
2710,6316
2303,4540
8497,8146
3317,9695
3670,8988
1012,2069
3716,7915
700,903
9121,5657
7509,1344
2841,9986
6178,6418
6553,7535
9714,7246
8826,2933
7919,2170
1609,1364
3809,398
6623,9560
6989,4199
4363,6803
4910,1292
8242,1423
326,7828
7002,7094
3421,9875
6797,7535
1669,6959
4276,1618
2861,5908
5713,4337
9531,9572
3766,962
1314,8389
8644,5517
7209,1676
7363,6771
1209,8855
9407,5201
8664,4294
8074,204
9339,1089
3618,7981
3675,7689
5701,9449
6647,5206
3837,8854
5171,6588
925,1290
2512,7800
9184,3872
4426,3427
8468,4475
9838,9863
6917,2707
5661,9937
9182,4485
9378,1546
3868,1491
1779,3706
2535,8272
6816,7179
1760,5611
2730,5458
2678,7439
9641,7120
9475,9502
8272,2041
8345,453
695,4746
4447,8914
5454,6430
3572,5728
2864,1164
3815,620
4775,138
8554,9803
4948,6151
944,2956
1581,9747
8366,8011
2527,4099
3673,9990
6974,4986
282,2731
6428,9226
3992,7554
1540,3100
4340,2651
6877,1275
9163,7832
1290,8555
1326,1263
4112,6242
5533,6715
6925,4527
3659,8243
7870,1744
9493,124
4976,10
7991,8746
6848,6467
1476,6448
5540,2610
5683,4950
2386,7329
2704,7511
786,6984
1254,5396
5187,201
3382,9286
4124,9724
8850,6606
3966,2130
79,360
6529,4048
8586,9760
3935,6670
4783,4939
2855,3513
7009,1022
9808,1897
710,6542
5385,3868
9305,5985
3211,9493
8265,7008
5973,3856
1060,4438
5019,2867
8934,2319
9048,6036
7399,5891
5128,174
3644,2440
8655,6315
2329,3763
6873,484
9121,2027
9894,7117
1410,4077
2375,5171
1815,7935
6081,4410
2259,7080
9516,8995
5938,7938
7796,7700
544,5153
5322,8942
6616,5416
5850,8242
3839,8835
337,7351
5010,6140
2997,4436
6289,9346
7607,5357
9060,8892
5748,2041
9791,8084
9534,9998
5315,606
6006,8007
5095,1198
9057,8645
4407,2960
2231,3674
7367,3183
588,9944
8028,7167
85,4534
9235,5779
6009,3695
817,3339
1458,8963
1867,7020
8227,6864
742,613
1298,6064
9204,613
6146,984
5177,1436
4285,582
6952,5858
5702,5098
5405,1733
4358,2268
142,8831
8619,9406
1618,1263
8865,6267
7268,5038
7383,9992
4955,8970
5261,9891
8036,7436
866,412
1540,1248
127,3489
2221,314
1476,6687
4927,4980
2293,4003
2605,7134
8921,8126
1337,3346
513,40
4002,3274
4139,1578
9007,2420
2162,6396
5449,182
8794,7822
5655,5258
438,2329
7997,5312
7610,3312
9214,9347
9729,5155
4241,2100
9135,7597
1952,4473
6631,4821
6762,1290
7862,4876
5066,5058
8463,4750
8927,3063
8012,6908
5445,684
59,8782
1636,6714
3982,2992
8755,492
4206,3069
9752,7503
1521,2810
332,3244
598,4748
5510,3591
8228,9168
4716,6769
7230,5980
2276,8736
2888,5814
4267,1170
3043,2444
734,5619
547,7736
4052,4741
2241,2647
4137,7090
8773,9165
1844,831
5304,6099
7671,2133
9783,6747
3288,6395
740,9439
3968,7874
3080,6264
4829,2442
4096,3857
836,766
8242,8930
3740,3339
7616,9566
6724,6343
646,8945
7413,5798
9467,7171
2909,9329
9785,7189
4838,4270
9322,9462
7319,1016
6833,6593
1949,4313
822,346
9532,8641
6747,9312
5521,8507
8899,7655
9895,1769
4704,7870
7999,7391
1742,3361
6440,3418
3432,4552
7800,9369
2388,9067
7389,6936
9907,6788
9269,5238
8992,8643
2355,5636
428,830
9425,6891
2652,1188
2276,6724
7915,1692
1214,7677
6244,7183
182,74
8181,3474
6385,2215
879,733
8826,7939
9529,6675
8758,4974
