8012,21016
13271,3659
4027,9742
15553,6387
24470,172
10749,12479
17452,5463
3481,24748
14747,6639
21723,2248
7632,8324
955,16964
16205,2059
13746,2599
937,10728
22740,16734
17339,353
3509,21026
3666,8795
22010,8340
23146,6402
5840,338
6041,20938
18201,22310
17255,5301
1651,19496
4305,380
15281,11407
23296,4296
5284,16429
667,8029
12904,20866
4477,22926
9251,15170
21271,11949
19425,16734
3586,1931
13580,4658
24672,20571
15917,22222
16858,9626
4773,17348
3989,14200
22484,24918
8366,24927
24917,3798
15664,6937
22587,20768
13575,18110
18752,3033
15174,15443
526,14986
17040,9224
16061,18896
15639,13067
9474,7121
24084,7840
3326,3590
11326,7989
15637,17743
6446,12825
8858,7500
522,2472
21479,22923
22407,6382
178,11055
7049,12188
2714,13747
19708,14171
19088,13357
16862,22593
6548,20772
19617,21191
4175,19092
13988,2708
7566,21966
18547,22561
7660,10633
11494,2898
5769,9448
2206,6802
10965,23962
4587,3777
24344,5181
16930,15535
19365,8812
2914,15046
5072,8630
1735,4742
16088,12649
15875,4699
7494,17764
18570,13464
4465,11689
22882,4148
24495,6074
17672,21885
18244,23120
9305,11032
22099,19492
14966,21754
23986,11614
15924,8625
18031,7685
23474,21433
6991,360
11886,9011
1552,24952
19721,24902
15147,15991
14031,19043
1161,3652
6258,21460
24637,6464
22204,24482
23260,18094
9509,6891
4151,15517
4792,17811
8007,2238
9814,15098
8148,21730
667,20385
12077,10367
4631,15768
16361,21741
6100,4098
8561,17888
4686,2711
23057,8426
21588,1692
13109,16113
20237,15876
2642,18013
2125,1368
14022,8820
15981,24459
6740,21684
7791,5715
2872,3828
19496,17014
19649,11324
15586,22450
20464,4700
14942,1124
16705,24190
8919,1941
9653,10408
2010,18733
2617,14583
16969,8519
12179,15247
6641,3803
7931,21873
23569,3499
1933,13155
6327,7370
9756,12545
19417,6280
1674,9231
17620,13697
5516,6754
19441,17109
8088,9569
17742,7163
18336,16537
12401,3426
5070,938
16834,15038
16412,9094
1920,10796
16482,4514
21391,24722
2038,1298
19785,23393
8898,5125
23578,23243
5861,9564
5073,13785
12299,21541
24576,2579
5613,23691
20148,416
14206,15734
7032,247
23952,13428
4037,8959
24753,13817
2052,18614
16339,19377
3662,5733
9015,7843
9792,296
14970,13194
23774,11419
23775,6314
2459,1835
9287,18128
9133,19529
13202,14016
2020,3847
9561,11122
15456,529
19694,18260
13276,5202
17229,147
11740,10578
14666,10914
9769,20847
16120,22481
12030,20021
3502,23181
23214,22378
15182,14899
17405,12360
20748,18179
21287,7252
14391,12928
7142,19728
2484,5280
2174,715
3338,4712
1095,19075
1862,24678
4131,9641
17071,848
12452,8799
8195,24011
21081,12587
9322,1366
3242,15367
9150,6357
9822,5345
22684,8874
6446,22305
5418,15802
14014,10625
12623,13699
12839,21365
20726,6098
16165,18522
22974,17125
17211,4843
24508,24021
23038,3186
15384,23773
6705,20135
18499,11293
18027,14806
22539,19645
20887,2322
4453,8662
5663,14061
3032,21866
20434,24201
5808,3845
23561,21199
8124,16982
3299,24433
16985,23779
7245,24239
17791,8877
13637,18149
5858,7453
4500,11093
4291,20222
10551,10648
1708,7561
2458,15817
24112,13893
12776,13584
5468,17250
12872,2121
3149,23114
470,3430
1543,3318
13046,9930
370,5686
201,12388
14060,22028
22369,2201
9516,17327
22819,22371
2059,20164
15182,3433
20595,13034
13581,382
3750,5838
1706,12601
17150,5953
6076,14527
15688,6519
2034,20558
2654,17226
13297,9227
8362,22863
16502,1734
13019,4799
4849,24427
21340,17070
14044,4942
16803,12765
5911,6425
2008,16715
15238,23774
15139,5292
12341,13545
11302,11026
16399,4824
19904,19648
8429,8547
8194,728
15732,12942
11617,4013
15064,1855
5341,8073
3099,535
24441,1124
704,420
1081,23211
5533,8562
6293,20231
3373,13977
15304,20279
1482,15156
1337,20092
21351,18525
14047,20306
3325,18746
285,704
3698,15506
3494,7637
4085,3911
1190,21878
6571,11451
9522,13010
3031,17748
4949,23533
13996,12892
5388,9071
4997,2430
18321,22059
16249,4228
24016,12006
23187,5118
8834,8934
23850,12064
10981,11911
19908,22943
9090,2258
21143,676
634,8101
5563,10210
7784,14841
9852,22836
5438,1306
3089,157
15331,7734
5329,7015
3637,12710
541,10016
8268,1430
4462,15061
4205,3042
5711,8187
925,20465
11715,172
14615,16725
5062,11494
2848,21573
20212,8398
13376,20810
24940,8727
6096,564
20537,5772
13912,17127
12154,4365
23929,847
19581,5795
19592,19037
17146,18805
11270,9777
24405,21655
4370,12614
18367,10138
19968,13995
5998,13549
8925,14412
11151,1195
21468,23137
20576,19398
9366,23732
18701,11025
12002,4495
1184,4383
16320,23210
16919,20019
16223,18866
16045,20431
12461,5110
4207,19704
12042,11274
8045,9161
13670,13164
24813,14582
16730,5641
24053,24249
7344,20351
20668,12134
19626,6215
3560,5384
11593,24437
18765,8888
10256,6575
22377,18361
7437,18013
18166,8194
17472,17679
4771,24222
15047,16357
1994,5033
19389,19595
15600,17793
13815,6725
5765,6539
7576,4226
18137,23558
8790,8076
9118,15794
3879,16776
52,333
1708,23313
4374,1779
16173,15053
16071,13838
21560,1904
10540,23407
17844,12262
12378,1190
19805,5941
19285,15074
344,1784
13606,21446
11418,10062
15256,4064
8053,3432
15496,15074
15506,13298
17168,21019
22481,16670
22825,2647
17337,5155
7874,3942
11426,15835
24107,8074
13887,21782
1500,5274
17936,16643
6387,2127
10578,22163
9802,130
17361,17314
22206,5359
15659,1279
19968,24819
16657,21809
3379,17434
16358,2879
13440,22057
7238,18618
15805,22435
2918,19901
1657,7511
19618,15726
23649,18053
3760,18455
17921,7692
6554,14297
18752,23803
15112,2579
19412,21254
23290,18598
20030,12628
6421,22756
18512,21392
10087,20950
13653,15051
18944,13005
6872,18953
7803,24740
19770,10323
17849,16812
24958,10819
11873,17498
8596,4663
12070,82
2312,7478
13623,12121
6300,1899
3571,24221
22357,4900
9619,24941
23385,21850
18035,5700
20170,4416
19755,15169
13540,17954
3554,24340
19773,8551
22697,2209
1377,138
14052,7519
12430,5082
7093,278
14536,257
12593,10785
13453,14351
16044,21763
12776,19911
6926,4192
17802,6041
13471,7051
19494,8785
270,24265
11095,19189
10628,11266
3309,6652
6475,3837
18561,10790
10215,22724
22343,17618
12316,16276
1345,21307
13817,1351
8362,14197
5014,22755
11676,16471
15782,14376
10565,14121
11472,21646
7846,953
10827,1128
1914,2279
20170,16526
14418,19310
714,3027
16658,5763
20112,6356
17866,19314
3913,1423
6928,19597
10354,10658
17163,24352
7111,3383
14156,19821
15574,13064
9636,23441
14553,20036
23923,16755
21816,15157
20734,1353
22016,24591
8938,3798
20726,11548
161,4868
16238,5633
22807,10628
15552,19881
12356,2044
6238,1622
15853,17767
9502,24833
11674,15752
14281,9623
4282,1026
8936,20333
11217,14552
14631,15817
6570,15299
11440,6820
21921,15373
21539,16276
8483,17775
10454,24590
6506,7842
16040,15413
1002,1755
484,12438
9742,4412
21545,7183
13659,10797
10982,19119
17034,2458
11934,22017
17426,23135
7191,19345
22448,3086
22900,1834
20345,16728
432,19984
9472,19948
8114,24330
21346,21931
16876,4363
3561,6819
22771,7638
5017,1162
24244,19233
16585,7138
5269,16570
19121,12020
7673,17382
3943,17806
19526,791
21032,23209
24262,17578
17263,2008
6568,20502
18603,15362
20146,22814
22977,23260
15876,4249
13319,12456
12886,4798
3007,2712
4993,11043
16445,12921
17921,9730
19281,24339
15355,21104
4625,18668
16311,22764
7912,17618
3083,23837
4416,24316
1318,23302
11917,22004
6358,2936
17462,21100
12810,12542
9207,2000
9396,5721
9397,24866
10224,20364
2395,21463
19610,3880
16703,21943
20514,10557
19118,16347
18624,10734
24679,2689
18797,19869
18077,14253
18452,14235
11848,19086
17397,8000
14013,2920
9865,13060
6820,17264
20766,4784
1214,7536
23492,4190
16576,4533
3240,18462
3414,22145
15333,24672
4403,22122
8387,1754
18626,1741
18880,4541
22585,11965
18519,7818
535,21992
7719,7214
22409,8919
14804,21615
3774,16421
7280,22084
15743,11543
8554,11232
1410,21343
20875,4714
18753,21461
20583,15113
18618,10792
5016,15884
6552,12108
20851,20415
13501,24001
2228,9828
21214,13315
22389,22589
8123,11802
13681,14910
22862,3780
7040,7115
14716,10673
596,11638
17505,24027
23042,21757
17303,2192
7789,665
12500,19780
1081,18470
6652,20249
9317,7527
24284,5556
1574,2103
23858,22850
1338,4554
21807,1187
22465,13564
22786,3768
19343,1307
3628,18156
11759,6280
2807,6972
3090,24230
794,18943
909,8847
3885,13064
776,22898
15439,13855
17259,9692
10365,548
22491,19096
13993,23016
18666,5911
13984,9852
12514,11109
19523,11213
23276,13662
8696,15693
15662,20649
4907,11332
11596,7094
20289,13221
4059,5781
20325,22172
24960,5196
9960,10652
21842,23525
15658,9009
1951,3902
22200,16827
11122,4592
15283,17046
12507,3508
14406,15679
18549,48
1267,16017
969,6276
10109,7999
4531,2330
17003,8118
8701,23286
24660,3739
15946,17055
11109,13881
4791,10371
11397,20051
23869,6227
3123,12392
11895,14106
22442,15455
12608,13995
19353,14428
9411,3057
5492,8140
9482,6667
13122,10028
20977,8623
23164,14044
24575,7546
24826,17641
24188,19297
10296,21212
7632,14225
6515,24526
11234,3421
23417,17788
6998,605
19874,3638
1247,10068
21285,2831
11150,20770
2748,782
5964,15946
21826,1035
22807,16524
13192,21441
18947,12524
20039,4328
11159,330
22133,15541
19792,16927
5000,13011
6325,21331
22441,224
18756,4070
19486,12867
11940,16971
4163,12681
4651,16695
1134,7184
10920,17783
1285,5269
10043,1005
11445,4937
16397,19836
11421,20987
5218,5547
23538,8322
20101,19599
15148,13092
18815,13137
23945,24513
4811,3981
12029,11383
7119,21067
8974,24068
18693,22465
7707,24781
1341,13818
22242,9893
14019,9544
18655,20280
10093,23809
20603,18082
10121,21832
5895,643
4023,17684
11055,14597
15521,18162
1537,10721
23987,14944
13561,5622
7372,2670
16943,19018
16080,23616
12420,20777
15328,17587
5714,11276
22544,8729
11537,2566
1670,24353
864,19183
5945,4288
12370,22749
9701,13170
15461,8356
3029,158
22486,22464
7663,227
13209,12614
21402,11276
24616,3839
21875,8794
6801,9606
2234,22384
11804,24147
18472,22626
22792,3122
733,10087
7146,13680
12988,15563
10668,7796
5970,11425
16230,16445
4819,18087
16221,20323
16152,8165
23252,9206
6038,4333
3785,16978
7925,16375
39,2946
1681,11247
6588,10256
11054,10258
22176,19168
13084,10011
9578,16041
1737,24052
17609,6245
19405,5254
18998,23050
3198,20221
5730,2228
18946,22246
17426,9891
23808,4790
4823,17736
6796,147
21764,15308
3818,3515
5326,14933
11114,15154
24438,10907
8537,1320
11112,871
19533,24328
23692,20892
19454,17492
22798,14635
5494,16318
13058,7007
15598,14342
2134,20765
13421,10506
14844,6088
23248,7005
16833,16454
6897,2262
23651,4947
19968,3704
271,2185
7534,10862
8554,2548
3054,9039
1236,22139
2609,18662
3026,22227
12017,16038
8096,23887
11635,4514
9677,11366
8911,21347
10929,6858
803,15096
17828,5871
8001,13099
6274,23563
9328,24272
17072,11855
8534,15469
5983,13368
16675,2715
14712,1388
1437,17088
3145,4033
7561,883
8329,7591
14043,18316
17497,1675
601,11280
10728,12954
6082,19059
16176,22463
14763,10372
13284,16983
22170,8915
13888,20053
11419,15981
5502,12629
19118,24931
20453,18865
5761,9724
17579,4207
19576,5239
9213,17418
11514,482
20677,15677
9178,20662
20946,23784
3883,10488
12847,14449
14908,19749
19919,22481
8158,23838
823,8915
9338,13957
14915,17485
21499,21158
5005,16522
16307,7092
4918,7313
16660,22246
10054,7605
7573,20637
16790,3511
263,11334
15582,11751
19649,5793
13808,712
13940,18399
21625,24069
24085,636
20321,7067
3194,19990
18187,12040
22694,2932
3114,20651
19682,9856
13162,23872
9580,18103
10447,5856
3493,24695
1078,5420
14762,3258
6799,12069
16833,18777
22794,9845
6716,11805
20861,2230
13603,20999
6549,11911
12995,23899
12822,21848
16490,22311
18892,12602
24222,7444
726,13005
6222,22478
24377,4142
19032,17089
2151,11947
12871,6504
11395,7147
7111,8188
2278,2465
5483,4124
20194,16806
8422,19184
5268,10931
10731,24036
9901,6688
17990,11052
15429,4711
19486,9125
916,21710
6503,21466
6270,9051
2444,16393
22304,423
23662,15675
18265,3308
15213,9420
10709,7381
23579,23670
13383,18030
2597,16412
3561,12198
4645,977
16913,22326
12528,1749
22278,17505
4314,2464
15880,1364
6848,7697
22483,6667
4485,12025
17375,8371
11128,21241
24190,24615
8312,22474
7186,17336
17139,5354
20496,12636
2455,8198
14545,18381
11465,16834
21500,21186
2086,24409
4436,24703
6382,4027
10531,7888
2571,22302
11285,633
7061,2367
19362,7182
5968,10246
22501,16028
4371,18056
18158,12501
16964,8706
8081,6926
5858,21006
14923,17206
19575,8029
6635,24409
19071,16558
6474,23554
17951,9578
24156,8731
3368,24856
24191,70
1474,6238
2574,22860
16355,23843
4936,14919
17905,12376
12476,1355
15459,1338
5738,11264
11422,14278
2681,7436
14230,19452
15297,9955
8102,3888
12734,16705
10235,2304
2407,13834
11702,14360
14219,872
10158,19717
18058,6751
14461,21891
10182,1140
7355,17107
15830,15977
19138,20052
6369,6396
10830,18947
24705,1826
14682,4478
8915,24455
20132,4264
6484,21228
16205,12487
19652,23981
8333,22566
1289,10311
11587,9866
7238,11388
18312,9343
16686,15817
9724,2822
17789,21264
18877,3846
7809,8227
10477,16259
13564,19026
24667,4337
15909,22669
15885,20488
22627,10929
20665,2948
9400,23783
16299,8319
10876,6731
23981,21975
20389,12433
3656,23332
5612,13656
6571,23302
24726,21155
17935,15446
3328,19108
20108,7278
350,6737
8602,5180
10051,10041
24125,19064
13046,13166
7342,24837
20220,6230
18113,11474
7668,5695
11143,9858
11584,10804
2691,2713
476,4924
12258,10905
4782,6323
809,24816
14775,22578
2968,23840
19619,22056
15392,16870
18428,3805
19684,22098
5309,4123
16502,20628
22936,15306
17641,24333
19897,14113
6041,4805
2746,9785
11958,1578
8769,4981
4617,693
13837,10992
10328,7419
16162,12868
1242,22839
21780,21029
2022,23109
7604,1386
23825,16776
17448,9890
3443,6997
20972,6947
15287,9448
5506,9818
23712,13706
17210,17900
19521,15111
14394,1317
20294,24689
9814,1223
11957,161
17790,4250
8700,70
15787,16069
21254,10518
7542,22172
9174,2816
16182,13697
1977,21471
17758,3704
12707,15121
19930,17309
3668,5834
24673,7280
22954,17560
5886,3624
1308,21429
13179,8707
7969,6471
23943,23839
18013,10534
21101,13358
1279,19132
20838,24476
7751,6184
11838,9263
21186,20048
22555,12473
17480,20835
8570,24805
19084,24690
23338,21904
13436,24729
14867,6842
1150,713
11056,23525
3355,15576
24626,10062
16389,18938
5686,11001
2006,9409
22516,17235
19638,6493
8880,14311
5657,1326
1485,12771
9715,13382
20694,17308
5509,18857
6737,1312
11188,18334
21048,13991
23374,8152
232,16597
7132,85
22990,22392
7442,11609
2187,24727
6049,24522
4635,19904
10841,3790
11242,13855
22318,11455
13090,19334
11812,17250
3721,1613
10832,3849
19260,3515
17346,22095
12851,8427
12313,18376
18821,11940
5079,16892
351,19164
7869,21554
23961,22840
8308,18968
16526,12943
18788,21571
656,6365
4575,7889
15515,13241
19718,23643
5358,2923
2373,13442
14610,4171
11951,2367
14439,7335
1377,18659
8506,6227
8535,17792
22666,24839
5393,16720
16969,17785
16822,12608
10522,9121
9260,22629
15317,21243
17257,22650
4232,13499
13335,22001
8971,20169
15789,5093
6821,18724
18412,20857
11261,21861
19248,10929
2981,10724
5601,13887
23014,20511
20885,16892
8999,21917
23078,3293
14568,5684
16692,1065
14519,20786
5184,21792
968,12165
16580,9596
18940,15166
19952,6160
13035,3399
4155,14191
14535,18087
3363,15655
11187,7138
2855,13880
226,9948
3472,3333
11997,13642
24878,21214
20154,9373
8908,10843
554,15164
8562,20743
16445,23578
4137,11521
23636,18380
19850,15897
12710,13570
22704,19439
4191,7468
21514,16008
2764,861
13455,22857
19089,12635
888,5066
10465,19989
14054,12704
3038,22940
18186,20776
24379,6261
178,12230
8157,12702
15791,21849
11019,20227
2006,15845
14412,4849
10844,21644
5403,19923
17970,15423
20507,6390
11577,7709
16861,21364
21183,6986
20893,14796
19553,16392
2746,5398
4768,17090
3579,2344
13070,20792
4876,14940
16013,21923
20598,2438
9239,4529
15512,11092
1769,16015
4890,6374
19890,14446
380,20828
21846,6876
13280,20180
2010,13455
18209,2942
16540,18508
22423,24352
5964,13213
1032,17065
21570,12462
22449,18700
6969,9520
22057,9964
22141,18922
12003,15297
21590,10432
2966,2585
7017,9093
18974,20966
4403,18420
18969,8292
919,11478
10260,15144
24712,67
17978,10592
6563,11368
2154,6011
10661,18610
19947,15930
13171,18882
2637,21018
11732,20468
4447,10273
5771,24583
19251,631
6215,19885
17904,12857
17736,16858
3825,16434
12038,8848
22100,13038
213,13713
22055,13444
4715,13739
3735,21653
15073,3719
3671,7782
5990,24164
8669,1953
6593,16501
16316,6353
19344,12785
9810,23855
13013,2848
3028,3634
23220,9423
13393,7140
21419,20395
23361,13385
14109,20267
2222,18500
17717,11528
277,13121
6288,21674
6363,2609
15866,5479
15146,4594
3688,19558
8105,19907
7857,1277
2651,7817
7742,3766
6100,16216
9225,21122
18892,812
7822,9564
667,8770
19270,4373
4279,21370
2590,5132
20271,6747
21091,10180
15445,8188
7815,13567
222,18366
14451,20685
19784,1814
14661,7103
3870,20645
16586,16860
19429,4844
20681,5818
19770,13353
23394,13401
8805,3257
5476,8381
11124,7428
15043,6702
24455,13294
2502,21504
19523,18830
2778,20162
6339,10220
12343,678
13875,13055
3317,15382
391,16777
24572,23147
8441,20355
6807,12967
6116,16667
16801,8399
24279,16390
6999,23666
9563,968
15358,15813
18766,23450
23828,6390
1945,1589
494,8200
19024,13839
18068,18675
18412,4199
10469,940
19914,20095
17201,3373
7733,1276
17312,22523
20232,988
15911,328
6804,9067
20135,11429
11874,7545
17487,9455
6086,3592
16312,21120
5974,24383
15484,17420
1732,22117
13499,22127
19568,23623
24957,16036
10703,8530
6676,14816
20138,10467
11355,9502
24761,15194
4581,24582
21355,1998
20072,2923
24520,8132
7708,14776
12632,22806
3765,5208
20203,6876
21128,9101
14221,15853
10003,21769
20561,22898
10744,11472
5935,17708
15008,7435
10272,14079
12729,16194
50,11814
12758,6479
3233,104
22899,14955
13808,8391
14923,20962
3936,18472
1824,10234
16220,12375
9351,9892
22253,5395
15271,18762
19974,14000
19891,14540
15761,18004
3113,8449
20137,5545
6951,21507
24044,4874
14318,20815
20746,17096
16264,19106
16517,4010
7553,18708
19648,6965
13289,13884
17696,5139
8189,12148
24720,5112
12549,12185
15986,2219
24448,14083
5380,6203
16746,4688
2588,16967
2525,10654
17237,2748
2231,9601
3103,21266
13071,19433
23783,16260
4282,19197
10656,6398
7483,289
17295,9968
8306,1424
23475,1264
18731,14057
21434,12672
3989,10509
12899,3608
9394,19828
24852,11517
9196,18311
8877,4099
11443,2362
5008,20709
12546,2857
12336,16658
8416,12266
16868,8775
9366,21134
292,10027
13034,17162
13930,19075
21159,18686
11899,12688
15813,1348
2446,15969
4226,6415
9244,11180
5846,5878
22710,21165
15603,3025
13744,18657
5832,22184
11750,17495
22977,10399
15106,11557
5836,4425
12014,15695
13841,18161
7641,4932
6574,7455
18183,15997
981,4383
12206,19535
4157,3553
4586,867
5491,22945
4178,20917
5379,13461
24117,3404
23003,21971
2018,23756
16738,8461
541,10227
9738,4793
3910,3991
2164,6668
22581,22749
21607,21296
3970,9552
10763,23056
1593,10389
15131,11169
5756,14687
6287,17577
9705,4080
341,17911
12671,16297
16793,4639
5907,16712
466,14734
24643,3694
21050,6023
4663,20231
3402,17782
1174,12335
22255,20336
5225,12746
2910,24654
17545,9823
1994,21015
15478,13108
13933,12747
18365,13260
3785,12758
16839,15482
3932,13353
15389,897
24474,2718
14285,1561
4226,13465
3484,15398
4684,20323
4363,10952
22705,4994
817,22156
2227,8170
20486,18049
19377,4544
11337,12638
21222,8895
18108,158
14937,21542
23512,20146
20347,10927
6496,2270
21284,2941
12533,23383
18127,12985
18269,2971
12245,24607
11221,723
9579,9883
1824,11683
20938,15190
8825,23037
15082,16010
12548,1912
21146,1667
19218,18890
14927,16787
18243,15755
7693,15431
23978,4680
23806,20055
881,16597
14521,12843
16398,20735
11919,5412
19472,20561
6276,8361
510,10919
17676,17817
9935,4151
15449,21336
17313,1143
16630,9518
22236,12979
2258,17550
12541,12984
12025,11643
24348,17269
16435,23274
16730,3080
1548,21639
20544,16718
9765,12797
6160,3213
14702,6630
13491,528
6222,13147
8305,17571
2973,4126
5390,9205
5077,11016
12273,7910
18613,4729
1175,15510
23727,15430
9147,14869
13868,18112
11186,12699
10302,22382
16809,10467
20798,14122
11014,14513
22434,14080
13731,17121
3962,255
6993,6449
18722,16862
5478,18490
11111,2310
15830,9370
9614,19747
16012,13648
3467,2190
10299,5906
16398,23474
1201,11485
6253,24413
1140,23317
16871,1503
5849,15734
17030,10085
13378,1133
14707,21059
14115,1698
10313,19708
16801,19966
7667,2341
904,11545
19645,15754
24501,11822
11121,677
13213,10334
8971,10699
15470,13647
16586,6916
22623,3702
9891,19675
2335,2912
8192,9943
2448,5096
6862,21960
13630,11995
18584,6266
17161,18910
2585,21893
5635,1660
2121,20529
13380,9104
19102,9328
3973,1787
15911,4251
6437,20293
20092,16035
11344,22413
22238,1890
6931,3663
16099,21850
16563,13249
21276,6501
9894,52
24168,17895
16685,20718
15829,13097
24264,13927
22595,23123
19098,5741
9222,11984
20069,22824
19194,1212
12956,7760
16307,11722
8517,7512
3454,22136
5419,18839
17963,19969
23230,20951
11828,10839
21326,24446
4041,19819
23616,24844
22020,2364
83,10689
13449,4304
18910,20710
6328,20343
4208,4827
8258,8545
20239,16712
6920,16968
22890,16512
6484,5812
16464,22800
9880,24921
7892,3422
10897,9074
3594,15108
13948,6832
17165,10931
5165,12534
9455,22574
9457,7885
5634,20060
23169,6490
12973,4600
23010,9357
18372,22491
8352,19623
12883,20393
19314,17764
9039,24452
23701,1052
23282,10917
6979,9506
9026,7011
13700,3075
5834,11193
1775,19107
5891,14911
8973,14571
11772,6778
17283,19351
17170,10082
15096,10383
22154,23124
20670,268
11604,21045
11191,23557
6197,21233
2943,20777
14635,1930
2884,6594
6993,10162
4445,6755
18634,17946
20136,10792
5768,21493
20602,2356
5238,11051
5243,16044
5714,12597
6622,24602
144,16108
4836,11800
3849,22897
12806,13856
22570,7850
14325,4181
12434,13616
19276,6530
698,15787
12338,7437
10445,5913
18474,24163
9928,16531
18145,5546
19484,23152
11931,16764
3113,7400
17761,16822
13983,12377
19476,7144
7333,16120
14337,18513
7982,18654
8211,4387
1384,23048
10573,2444
565,21757
3504,18969
22880,10390
8808,16814
14592,22778
89,11741
13430,16224
6880,4742
13421,23734
17045,4675
11738,22687
9397,17159
19880,5773
22811,13904
14023,19022
15040,8616
11371,10610
12915,18630
3854,23241
22122,8417
5987,6003
8398,9028
1306,10027
13424,18934
1599,15009
24654,23408
9272,14023
20798,13883
11432,18913
19938,21804
14287,17176
22783,1962
8907,3202
7743,24229
5684,10616
15009,17802
19537,6202
9306,3329
21213,3352
23257,24063
13026,3321
10773,24907
19596,17404
8141,18029
20542,8462
11629,2245
17555,15630
9518,763
4084,2406
21109,8688
15452,9944
2594,17855
8211,12720
13331,18598
24122,9446
6911,1806
9174,22976
1884,18694
17982,11413
13234,13167
2145,15639
24716,24610
15577,11898
19323,8129
24014,6339
1819,11697
182,19236
18920,4795
6260,12977
20299,23123
22869,24234
7089,23229
9882,1947
3562,20889
21078,23540
20228,9013
5260,8945
15767,22159
12904,1426
13378,13793
12004,5317
5910,2443
6676,9802
20937,6900
7066,18313
15473,6909
11760,12945
22690,8965
6296,6216
3000,13298
9727,16632
6408,23783
10893,14098
14272,15423
1573,6768
12659,20487
10029,24400
19420,4516
8416,5171
23966,10514
13111,11525
18080,2120
16611,1610
1299,14497
14285,19529
15834,12668
3780,8506
10421,22389
16604,21975
10781,17605
24554,14879
14210,13831
5165,5356
1778,23841
14758,24440
4625,7558
7579,19923
337,23780
8141,6978
24105,4909
1376,20625
9308,1724
7133,22442
18362,23163
20298,16871
14557,5168
16,9487
19666,12845
4142,2933
24672,23770
17189,22897
23135,3380
18808,9832
22337,2271
17149,4950
979,5388
19914,23998
16074,9715
9159,15886
6670,3666
22410,19744
15090,15302
17160,23981
7413,16495
22055,11899
6674,1211
3461,14767
7616,1310
24765,21834
2664,7988
23893,14837
19101,4179
7560,696
21629,4894
24863,21552
16666,19168
20447,4522
5442,23251
1734,2030
16612,22694
6881,1193
8073,15722
16710,15891
7931,19230
16878,12790
20723,14980
20241,499
15508,6730
23303,14319
6016,5826
24280,19856
5129,24646
710,5233
15749,11230
15249,21314
17587,17866
2146,20289
7285,2566
20293,10859
11820,12267
23203,3134
24266,15522
15814,16318
5645,23335
16317,21147
18119,23404
6651,20180
21777,24197
4831,1499
7096,1052
11261,24790
10990,8607
17773,7851
2105,21226
24083,6347
17226,16835
16246,12696
13088,24433
24176,23799
9550,18645
21808,19068
4816,21078
3776,18347
9208,1481
7273,11730
21859,6050
16308,10913
5809,22717
16964,22039
12325,8299
5350,20153
2010,23761
14160,18903
24839,20480
13146,17796
5741,10851
1294,21540
16700,9831
20936,4236
10544,16561
12127,11049
2663,16396
913,14040
11915,955
240,16722
9866,19134
6230,193
9280,878
15595,898
22523,13339
9067,19475
10754,4801
11477,21168
4656,1593
13549,893
19017,14555
11894,21855
7481,2110
12997,5240
14144,20252
11017,18794
20962,21152
16189,572
5814,19487
695,13951
21338,3724
7760,18837
6402,6502
17062,18983
2971,16022
12648,2834
20605,19887
21996,22672
6795,7921
17464,2346
4069,18468
2028,9710
260,23128
10375,10163
18780,11730
531,4945
1272,5677
8873,14412
2978,15268
24295,10933
3277,10191
20941,21298
2396,13364
4090,18219
9351,22241
10559,18077
8297,2278
22204,17442
19291,2313
11833,18845
6948,4527
20648,1807
16535,8260
4458,18080
23338,3187
15629,4045
1675,7490
15989,14756
764,19916
3949,21606
16757,17660
8299,9803
20797,6304
20487,19557
16661,13694
14612,1736
1702,11688
17573,718
21316,18381
13404,21220
5097,2631
10524,24262
5875,18461
18128,15055
23208,21428
15593,22832
4127,13353
13185,10198
11360,20190
20876,7824
10447,8192
8700,15500
3546,8063
21918,14949
22841,19440
1614,4174
369,23141
14895,2857
13026,6927
4719,4199
22626,11139
12340,4527
22234,585
8168,7476
13544,16223
9841,1877
5807,15489
8311,8002
18440,24705
10706,9586
3972,1458
1567,4179
13370,2562
16186,18483
2935,11309
2074,1139
2225,11226
5341,17486
16341,6017
13522,8737
18334,23231
3112,3745
4295,2661
19311,769
12372,5354
4913,17769
19105,10260
3409,856
24416,16112
22229,22502
3819,18538
8151,5162
5737,19631
15954,19391
6343,24492
13032,3136
4992,16199
3642,13698
14268,24088
21572,12055
5005,1766
4316,7086
16673,10333
22792,1042
16626,10962
2373,13095
1008,21617
2146,10334
3045,6210
14321,20573
6739,11852
5868,5160
13963,24131
20628,18059
3270,7250
15413,9603
22210,22190
12640,3851
24869,7862
23443,7376
7571,22250
14368,9984
18344,8835
2177,16487
14166,6628
4482,4819
14927,8502
5383,24357
21405,11790
21136,6073
370,13063
10197,7259
236,14217
6659,9246
16449,9945
697,6576
21992,5421
10662,5899
7757,21452
9763,14985
8321,4441
3972,108
3733,982
14676,3535
14205,3659
6117,8553
3322,2690
3802,7483
7303,22037
22653,7032
14032,4129
15116,13036
3460,14862
3250,18354
8592,20728
16369,20034
7168,13728
4832,10672
22366,19393
9285,12392
1270,6696
24565,14268
17062,9063
22808,20615
18196,17433
5847,22127
9581,14160
13996,19362
14065,8583
14621,19945
20788,11924
18193,6744
5233,15793
6882,21588
18477,5492
13427,2097
1666,15697
24941,13846
942,6455
23146,17582
8422,15509
6222,21154
18703,23763
5548,1633
15400,18158
19347,17369
2193,8372
14702,20671
673,24224
5313,12356
