3433,3509
1657,5601
7566,7364
9657,5786
5107,707
868,6731
7893,8141
2838,8406
9551,8781
2160,9386
7450,6109
801,4730
4833,2563
7443,320
3343,2407
3897,2310
2261,8948
5201,5989
5117,9389
3423,9448
2724,6212
4441,466
8172,7395
677,2702
2542,6952
5758,2739
4853,9153
3118,6781
6313,9646
1640,6046
7347,8439
1436,6688
8930,5486
6019,1423
8943,9788
5492,6297
709,1207
3546,8962
4880,9342
1416,5282
1045,5916
1532,290
8723,6082
8935,5997
9780,1613
7764,7156
8798,3909
9173,8636
8485,5650
7875,8528
2008,7915
6935,1587
4586,8162
3531,8008
3673,6714
9300,8121
7088,59
9787,7407
8159,5068
9050,7922
5595,9089
6744,5765
1725,7056
6026,2237
5718,7098
7586,9658
2132,5398
5138,5551
8416,1372
1082,6476
9307,4504
2871,3410
6098,4938
5937,2342
9247,873
6213,8554
282,5962
7676,7341
6532,2396
4532,9769
1162,5262
2525,4226
8077,5271
772,3193
8432,2363
8541,7314
6537,5909
9580,1128
8482,150
7833,3619
3953,9856
278,3908
330,8695
7512,6303
9780,7045
68,8991
4720,2247
7979,9878
6137,9679
8401,6735
1938,7389
1771,2369
4264,284
7570,217
3510,8242
3759,3850
5380,7426
1665,576
6112,5858
6121,5594
5581,8341
7834,8542
7575,1396
2425,6600
99,9314
8799,8951
7248,4629
8593,4614
1363,6742
722,2731
6529,4156
8245,9086
2558,8230
5877,2638
8508,1759
2412,6875
9018,8754
1781,9408
2397,2261
852,5348
1405,9340
6269,9880
5896,7102
1428,4732
9531,167
9163,6621
4812,9018
3341,594
8574,8863
1759,4094
913,4450
4106,6814
4006,1096
276,3828
296,1707
8626,8199
1428,477
5697,594
6450,7703
6842,5963
925,8392
3398,6823
4067,5066
9619,364
4289,4975
3309,2165
9675,6462
634,8787
4634,1024
4199,301
228,1084
7887,2702
1023,4871
4842,9937
7515,3517
5192,2622
8853,1633
3216,7717
9722,2515
8624,2778
2730,3427
747,1374
763,4200
470,1313
1087,9558
1016,6576
9272,531
8988,8172
1082,7682
9032,1413
5934,7024
4404,5773
3161,4656
545,2718
4481,3826
7405,8228
9874,8904
5275,6367
9294,2216
2218,3381
5767,6007
4797,8522
4360,9153
4076,7929
7842,2462
851,4769
838,3568
6825,1038
2068,1891
2993,5127
1406,9224
2713,753
1547,9848
7402,3835
1000,872
3457,5969
2710,5488
4444,1808
7950,9400
4631,9842
2319,4130
9534,3126
9300,2198
986,9222
3716,5623
94,8181
8689,3307
8501,1419
930,8014
8556,4537
7449,2129
1262,7606
2845,1509
9132,8782
9657,346
9716,4101
6129,7273
7795,4288
6644,2468
3849,5789
9370,8668
4539,8433
9853,1122
5815,103
5756,3942
4636,856
7699,4612
2458,9318
25,8187
515,8930
2579,4758
1334,1426
8576,3308
7228,5350
4389,9598
2567,5467
9091,8105
8655,5728
9503,5671
2401,7586
7239,3347
6627,9957
1401,6486
6610,9228
9965,6080
5814,2559
6029,1223
305,3836
3012,983
9858,4798
2087,413
8043,5273
8066,8725
2024,1183
522,1846
5613,4347
2720,5962
4602,4507
9278,8905
2199,5466
1264,7026
1335,8787
3601,4039
2209,9215
2913,7200
1768,848
807,8195
6757,3448
5513,9805
3132,4642
7263,6082
8785,8367
1031,5034
1649,727
3830,5524
551,1127
5863,9812
888,2987
6884,1736
1478,6207
3966,2861
9869,7585
3830,2760
9987,3841
829,7992
1926,4200
7766,9941
5903,6768
9899,6772
6092,6029
5821,1471
9183,8637
8896,4438
4072,1146
9999,7936
7780,1924
275,3371
9432,7088
7692,8056
287,4560
9546,8815
6176,2530
7973,8876
7609,6789
1285,5974
9201,6740
5571,8378
5358,8310
8434,8730
8772,7959
6797,7432
1909,1329
5730,7858
5101,4623
9796,598
8498,2788
1954,8733
9088,8574
4024,8632
8992,3606
2377,2711
3735,6193
1082,515
2066,683
3128,2262
1105,7680
160,3159
634,3230
3430,8247
9217,7313
5489,1347
6314,1259
3339,8321
5186,3719
4330,6053
7238,2465
1259,8391
6183,9096
1662,4389
4793,4496
2998,9822
7671,4883
4109,808
1511,4527
1647,130
40,9113
3152,2756
5712,3952
1421,2485
3344,9376
6767,3375
5516,4336
5738,7591
9344,382
1115,661
5908,916
6546,3278
6813,3514
7658,9654
72,5017
9830,5163
4881,226
2959,7147
2505,2004
333,5150
2872,9975
3606,4039
6819,5547
5762,3822
9687,6759
1833,9478
7311,892
1404,9150
4925,532
3295,9674
1557,8369
5862,2293
2479,2782
6010,1521
323,2372
5118,7821
5051,8184
4296,3509
4790,8057
1473,9641
1154,6761
4641,2235
1858,9998
6762,2842
7958,6287
2065,8505
4998,7076
8885,8519
3549,909
5532,1265
385,3811
4206,8434
6118,6177
1444,6414
920,9433
2001,5044
3912,1880
6376,3726
6047,2776
6214,2897
8019,1270
2683,7575
8976,6157
7316,8406
4476,4376
7816,9657
6266,1888
5783,7787
2713,462
1415,3671
8622,9416
3754,2316
5630,4633
4426,3984
6716,7298
7586,7757
4153,4104
9813,192
1663,816
3858,8329
5517,3835
993,597
5307,7963
8252,4591
7000,3098
2384,7740
2832,5535
8798,90
86,5927
8530,8345
9245,9410
8541,1568
5287,5228
475,2278
8170,9207
6572,6590
8299,175
9490,2550
2849,4165
3980,1750
1650,3321
4793,3888
5923,2074
946,4275
545,8144
1273,5792
922,4020
5303,9009
3222,6560
9570,2233
1283,1644
8973,2955
2588,4167
1756,5091
7184,9892
6112,8176
1061,1226
7760,2919
4529,4395
5376,5403
8240,3034
8193,3115
2476,4542
5269,3774
6115,3759
8910,8928
4757,8151
6623,4040
7958,9535
6307,100
570,3108
6778,2554
9977,1517
5693,6655
3194,846
6993,1650
2137,2469
2006,5591
294,1190
8457,1328
186,6416
9473,3610
9733,2127
2090,8253
9662,3934
6077,3163
5124,3381
1372,1233
9037,9447
8344,3878
4722,9833
6879,1799
922,8013
3815,4013
3793,4021
7156,4567
4482,2478
4909,5360
9889,4040
9716,85
4311,666
3025,8419
5317,1674
9932,5121
7103,1909
8953,5717
3181,4462
5258,3967
8978,186
5608,9136
9342,3211
1749,4502
9680,1693
6136,5637
8794,7569
2858,6925
4727,4012
4275,1579
5638,2032
1025,4645
3339,8587
2883,5519
6329,565
5906,2767
7292,3178
1340,1781
4176,5975
5676,1194
6583,9561
6840,3460
1022,1723
5935,2221
154,7181
7269,6482
1006,2643
1400,3849
6976,329
8524,6421
6576,7512
2343,5376
2585,6522
7835,557
1854,9719
7698,2503
3163,7793
9175,5100
3620,8124
5511,2529
8177,2115
3479,5640
5024,9757
1364,4712
9507,9849
7806,5436
359,1991
6077,2747
1138,9173
7270,797
5211,4575
3257,5595
6374,8360
8304,5060
1485,8198
9210,6772
4310,3360
4423,9013
9438,975
9831,3520
9493,9043
3430,2288
2728,8997
4464,1112
705,7537
7205,7858
3512,5495
7995,9205
2217,2171
1068,1246
4286,7272
1631,2495
3383,4349
3547,9167
6978,79
8055,6219
6790,549
3123,3920
2497,5959
9540,6260
1667,4542
9457,1337
5023,7245
3333,2844
6484,8634
2497,556
7505,3931
1163,740
495,7764
9870,8931
2081,5650
4617,541
6732,3201
3699,9427
8388,4664
9388,1523
1249,7121
6623,377
2852,3748
2241,2683
8626,6118
3697,8404
4156,5234
1350,1039
7552,703
444,9428
1137,1452
4080,1580
6551,2093
236,4381
3626,7640
683,9949
53,6892
2362,3121
1530,4731
8455,8891
5782,1978
5008,9157
6941,8785
6941,2171
6151,2093
9821,6638
2106,384
297,6346
1956,7633
7352,3690
6163,8795
6136,477
5947,3458
1873,9138
5024,2847
8137,3619
3130,5496
7560,2660
2510,1038
2658,125
7799,4052
8054,1514
2636,5133
8902,657
7557,5150
8314,2957
9966,1412
8067,6019
8641,46
1148,8083
4906,8397
7535,205
9536,8393
8217,4068
2093,2991
6155,301
2021,7782
8093,1122
1636,5293
6562,3164
2539,4038
109,356
9385,5321
455,1433
8762,4472
1599,4958
2327,5990
2081,9545
2388,8098
9122,1560
777,9203
2125,573
4564,6774
335,9069
933,4113
4367,3455
1402,1883
7146,9998
6675,8503
4718,7123
6726,7693
3718,3110
5341,7161
6619,3197
9232,6504
3786,7267
3515,1312
8181,4834
4386,3693
3162,8459
3804,1300
9033,4580
3975,6739
5558,3980
672,5450
8910,8905
2386,5742
1418,8392
2457,4108
8490,1076
843,7017
6340,3051
7209,6115
3926,7762
3368,8319
4220,7696
4476,2275
3522,9782
7717,7831
6201,4676
5444,1561
5093,8187
5375,1624
5793,3570
4299,9430
2862,6506
1587,6376
8402,1241
2389,2086
4540,1220
1599,1055
8298,2433
4985,545
2158,8907
4371,8159
8943,5836
4396,1178
2915,2074
600,9120
6420,7169
2804,4458
6553,4993
9253,7291
4448,9380
6079,7259
1740,4329
3003,1631
188,7305
6347,993
2375,9703
2700,6477
1486,2298
8071,7734
7070,2264
7398,6657
1837,3124
2012,9965
6799,3633
9024,8440
3518,6542
5219,7566
6698,6682
1994,2680
8100,8129
8287,4170
459,949
8155,5085
399,7375
1339,3534
8187,4934
2373,5076
6279,329
518,7599
9287,5311
6637,9279
4516,3995
5729,5192
3082,3689
5156,9219
8819,9339
4771,8579
8335,9169
2737,7108
5643,2208
1236,823
2912,9466
4882,5699
3350,7953
8923,1617
9613,3613
882,3496
3569,3511
6436,476
1540,5696
3070,1650
2161,340
3203,1838
9216,8134
344,1369
7858,3649
1486,6203
9148,4716
2380,5745
8039,2384
3433,2326
2240,2430
4392,5557
9237,3047
1708,9201
7067,6230
818,8781
8551,1101
8393,8950
9803,1188
1639,1906
2259,5717
3338,7040
268,6672
9666,3718
3016,3687
7320,5305
3923,5865
1989,8836
9613,4451
4639,283
3478,8501
4548,4053
2087,5226
7176,58
8844,8058
2934,5357
1893,8100
2343,3630
5672,6106
3912,4526
6051,8557
2391,942
8348,8077
2228,732
5251,1176
2559,9291
9634,2269
1541,8323
8492,5986
1576,6354
4871,6378
911,1050
7779,1673
6574,871
4380,8428
1974,7558
4391,8309
9684,4487
6148,8583
72,2481
3878,8446
7950,5175
7933,5455
9315,8455
6013,6567
7216,2698
411,3380
5954,9203
9886,9082
6330,7078
4166,2752
4140,2561
6062,8358
1431,5652
3981,2206
3733,6570
7661,8326
2711,3754
6564,7079
6009,7511
7584,1268
1617,4405
9259,1364
3745,4080
6567,7779
4734,7696
6555,8841
9963,5518
7734,1914
6075,500
3074,2175
2018,2944
7489,6714
8825,8880
57,9039
6224,7073
9051,9274
5861,119
5366,8743
6839,9594
1799,8521
6142,266
9127,3079
3703,2988
9909,871
1163,4770
1162,61
7104,4222
2745,5562
602,1738
458,8926
9722,5804
1425,8124
7923,3283
4060,1242
4170,2680
6156,3041
1987,9316
776,3278
8650,2793
4732,9928
6045,921
6113,2609
8345,5837
1099,7008
9397,7580
9070,5323
8440,5505
8466,1672
8765,9472
9449,5174
6757,7350
9663,8295
1701,9752
3848,3546
4614,3818
9048,6684
5427,6268
5521,2017
6746,2446
4415,8072
4257,4857
4613,2737
2904,106
1011,7693
1532,2447
7662,3402
2759,1497
2225,4853
525,8213
3263,3275
7022,9616
8694,3243
7182,3988
9131,9631
6228,2583
4374,5737
4176,1149
1245,4238
1295,5536
2812,5496
9533,9896
640,695
4556,3459
7494,9589
8468,2237
3763,896
3663,8941
3718,5667
5898,1281
1794,7248
187,3538
5871,5118
5573,8477
5883,5851
1836,8409
6701,1899
3889,5322
8682,3872
5102,2791
4304,3953
2904,7714
3265,530
7701,7739
3411,214
6951,2321
5637,6153
5349,8145
2168,4543
6489,1876
2520,2197
8823,311
4715,7517
1744,2400
198,4616
3108,4851
9766,1930
1790,725
6500,8913
3747,5513
3952,4836
5529,41
6638,7791
7879,2775
8582,8844
9228,9978
3327,7360
4497,4184
4668,4502
6488,5663
5659,2135
9795,845
4412,3414
4370,9451
8489,4504
8717,3134
5831,2675
3675,587
569,2226
4782,3487
7971,5850
7049,1130
1582,4429
1669,359
4925,4554
1537,6594
6772,2991
7615,3589
5582,7451
7066,7220
3696,4872
4146,4307
9201,4243
3575,2879
8599,5735
904,5848
43,6117
2676,1008
972,573
9483,9290
7012,9457
9879,8523
3559,1648
242,9678
1294,1035
9186,796
7037,9834
6849,5930
54,2981
2104,9572
2815,2148
1302,7550
6023,3621
3216,9648
9332,8026
3567,8326
2771,8750
3838,6629
723,6563
217,6977
7606,423
8691,8875
5734,9608
626,6303
7751,442
991,7227
6920,5825
9364,2951
9775,2590
4645,9357
4461,1129
2468,7817
6998,4569
7814,763
5732,9453
6944,9835
6740,5614
240,7081
6666,7147
4428,2337
5362,2498
8469,7202
2628,3333
1497,5469
7950,3986
9412,6242
9230,4238
9725,8610
8325,7679
141,588
8191,1732
9300,1248
1334,6047
7407,6343
6090,3249
6375,8528
8864,2182
2461,7907
5208,8736
7346,6511
921,3588
7165,8678
1200,779
860,6865
1431,4727
947,1040
217,1145
2088,9384
6053,3949
5730,4001
4685,8898
6243,5005
9942,2234
2400,2369
8601,6105
4101,886
1224,6552
2138,3572
3479,8201
3156,6083
7025,7829
5118,8533
4454,6108
9546,2627
7479,1933
6150,9353
2750,4787
9803,161
9159,1910
5102,6687
4821,544
9692,6037
6154,4745
900,8500
4962,8019
570,2010
4685,8519
5475,7142
9500,6778
3038,3059
4328,7990
6791,8874
570,1410
7148,9437
2644,3152
2230,3713
4309,198
1317,129
2224,9115
28,2536
5460,7716
6696,7892
1111,2255
5650,1769
71,7545
2866,1759
2634,8048
6613,1508
8288,9813
7192,7777
9517,6818
537,3165
9995,1824
5526,2712
6950,5722
543,4124
1391,3758
978,9514
5478,7008
5508,5136
1531,1384
7673,1955
5898,1523
5966,7604
836,8115
6150,5247
2473,3640
1550,3457
9025,681
1670,9329
5131,5297
9439,1309
3952,5689
9425,9413
2790,1399
7790,7251
3217,239
3502,2002
3604,8848
6719,9740
9506,6360
3962,3667
5716,1664
7964,3066
6564,8158
6099,7974
9668,2835
720,7834
842,5619
4458,7015
8296,5198
313,8254
5995,4524
8652,4089
5433,1786
8092,6185
5299,4334
8965,41
8594,9682
1432,8199
68,6614
7342,2801
4138,2798
2744,5565
9885,475
111,5052
8658,6862
4905,2505
6388,7649
9225,4105
6400,8646
7285,6110
7366,7288
2501,7253
9940,5435
7326,692
3815,5643
5977,1676
3861,4501
8751,1392
2434,3154
9901,2265
682,3250
3866,2922
5870,3735
6405,3983
3847,1317
9779,455
6905,3484
7999,7490
743,8403
9388,3815
4189,1881
2504,9120
8861,4541
747,2711
853,2906
3116,1514
527,4609
6296,1794
7811,6222
1862,4754
7342,8810
3640,2570
9842,2608
1804,9443
7925,495
2557,3986
9205,4082
574,8595
8902,2966
6215,4321
6060,7670
7984,9658
4389,8509
1890,6168
9398,5046
9435,2746
1292,746
8925,1619
8208,1138
4878,7556
9153,8120
9515,7992
9487,28
649,3321
8045,5460
9836,3653
4339,7893
9637,9933
3865,3572
4858,7615
3261,4993
3722,3482
6077,6529
1943,970
5754,5439
5575,6825
5223,99
7041,8193
1616,8929
9241,162
2867,4040
7978,8157
8014,8725
1842,7180
1082,8582
4397,7939
4682,5757
9886,5304
629,2217
8404,8988
3878,7911
5589,455
2696,3612
2299,8499
5880,6211
1550,8317
3868,6490
6627,1877
3970,8467
1811,7508
1893,7531
8690,3243
5954,1760
6628,8641
1393,27
7755,3152
9499,3929
328,890
8739,6548
3291,4159
6097,52
5690,4388
3726,871
8646,883
7860,7575
6590,7159
7998,8748
4336,8526
8572,2210
3906,1206
9515,2048
679,2172
2996,5630
4436,952
3708,3413
6850,2902
72,6100
8575,110
6146,6901
6514,1153
6678,3307
167,565
4831,8430
4854,8528
7622,7650
7097,4371
6791,4978
5003,1795
8375,6739
439,7203
7231,6383
1637,5587
4047,492
8988,3441
5087,5677
5594,5222
307,4657
1520,1796
8353,9926
2816,6356
3709,7624
9029,7514
8657,2078
1440,8120
4433,2520
501,5570
4731,1252
5555,9513
5919,284
6004,5079
5391,8555
3439,2887
8915,8365
5808,991
3733,9523
4986,8169
2224,5321
1109,4146
25,2341
3058,7102
1249,8383
5581,1111
300,9604
4670,9236
3121,1907
1520,4397
4942,7948
3639,4799
8543,8316
2427,6208
3596,1760
758,2352
5401,6637
4506,2168
6157,3935
1145,4785
5923,4056
6493,7408
4795,4971
7205,6741
7511,8019
7746,7313
666,3050
17,9909
8865,2382
5809,5607
5667,6138
9645,691
4124,435
4214,3628
7692,7
8633,8405
4597,733
4491,3023
9164,9489
8648,4000
8154,4802
4920,1024
191,3598
4107,592
3419,5053
511,7880
9893,7102
3809,4819
9590,61
1984,1566
6320,9141
6335,6330
9580,9719
1610,609
8997,6492
1307,1940
5033,6858
5904,3723
9503,6868
272,2488
1741,997
8737,3491
4511,5633
9671,4951
7274,894
3654,6746
4284,4101
5803,665
5189,3001
1526,7918
8056,3993
2130,2590
791,8848
1075,9460
419,5015
6070,9986
9518,4066
844,8353
9473,3176
8301,5490
7780,3130
6404,9341
6436,4615
2542,2386
8205,4968
4250,9566
8518,7764
9659,8273
6954,1571
8925,8844
8359,5824
9739,9203
8580,380
9220,2641
7530,8054
437,6227
5612,1247
5441,5610
3371,8114
426,6192
7162,9347
7329,3862
5806,6991
9735,8894
3934,9625
2288,7478
2059,1441
1094,7038
5283,9899
3722,2842
1554,1610
9205,7758
1542,5037
3356,9424
9070,8996
3843,5663
331,7990
905,4387
9442,7908
3787,5296
7268,8138
3809,8740
945,4077
1998,2269
5417,5938
6153,4731
5525,3432
4618,6299
6638,5717
1823,5604
5925,2379
4038,7648
3521,3111
1205,2960
9524,815
6854,1400
7984,8494
2179,7334
1053,706
7161,5452
1131,6741
1694,4871
542,3563
5344,9759
8628,6805
9750,5319
2101,5431
2930,3973
7029,5054
9297,205
4936,4337
8817,340
1499,1610
9141,8574
8817,9559
6251,8421
6859,1527
8799,552
85,9829
4319,8395
8915,4376
6009,1332
9747,3131
5157,6172
9663,1993
2885,5378
1862,5945
5333,9522
4277,1785
5657,2579
8878,7025
7671,5701
7488,5466
3409,6031
5529,271
1467,563
4430,426
635,6443
852,3907
4255,8757
8386,6023
2487,3132
454,9884
2762,6038
6669,6716
7650,3743
4967,5630
8330,14
6409,7852
6771,6968
5824,1993
9194,8649
3188,8290
880,4442
9417,6043
9822,1874
1306,3789
2869,1671
2784,900
9496,4807
5436,7024
9525,6159
8602,4477
1069,3352
2766,2606
5466,7732
3477,6408
8309,301
7992,4620
9710,9005
1691,7611
2,9402
4550,9834
8176,5188
9035,8007
6773,1049
3147,2003
9887,5876
2683,8306
2100,2961
7401,3863
6995,3894
1472,1126
1958,6210
3544,2064
3081,2509
8997,7465
6072,5137
6658,619
999,7363
9753,6912
4976,1332
1796,8498
3114,7937
7816,9804
7980,3103
7323,293
3408,2559
1429,9934
9916,6151
9370,9653
5049,2699
2726,3463
716,2615
1952,9070
2543,2365
5427,6705
2128,1821
6333,289
9551,8757
8199,8772
8826,3209
9678,8353
6487,8773
1467,9736
6311,7710
483,9555
8496,3486
3426,1334
6120,9025
1145,3044
3580,4825
8870,6606
3986,5317
7559,9017
2898,1063
619,9982
7138,9111
8914,8169
217,8925
6539,9124
9430,5773
8298,1635
6903,2042
1502,9238
590,1246
6768,6611
9659,8196
411,9617
5490,8685
5998,7305
312,7651
489,3194
4661,9950
4169,7370
2776,5595
8931,1549
9362,5156
2969,1899
1943,6702
6138,5803
553,9569
6712,4100
5506,4323
4056,2670
7371,9241
243,1711
4566,8002
3934,3845
1290,4387
1020,9950
5265,5022
3340,5487
4692,6122
1328,3175
7838,7631
2986,1207
8273,2079
7781,8986
190,9459
5935,714
9029,2445
3702,4100
5385,3963
2850,2112
8389,3512
4975,2615
749,6055
4044,9852
3188,5360
6831,3389
9569,9001
5247,8724
2498,3867
2855,1295
7655,9967
220,3128
9672,3976
9129,9842
4279,2144
4610,3675
4332,8480
3968,1625
5723,5703
8700,7741
8734,1308
5691,58
3716,4215
502,3702
141,1478
4847,5053
8159,1020
6639,4623
5116,2172
230,4042
2620,738
3680,8641
6996,1515
23,55
5016,995
8930,3484
1464,783
7742,4012
6114,1571
837,2017
1213,9946
7655,650
3320,3842
1943,1374
2724,5256
3945,7226
4279,542
2695,9767
4288,7200
6666,8080
1494,1039
6331,6191
160,1681
9505,7102
1549,9212
273,7580
7469,7031
5357,629
2473,8198
3242,5854
28,1701
1334,6587
5654,198
6152,3205
3598,6873
9214,8854
6657,8287
3192,4853
9155,6557
4309,518
6233,4120
1288,7725
9324,2384
7360,6044
4209,9992
8602,833
5899,5995
2002,5410
665,4027
9718,6660
3799,4953
1686,1427
8671,7869
976,5652
6391,8340
8321,3797
8463,4839
8603,6995
4934,5053
4689,3900
7257,1082
3310,943
919,5496
6254,2267
9379,2591
3668,9360
2808,1144
9292,7435
3549,4866
2399,212
4973,7518
164,438
2164,5079
4041,2313
8131,5077
2156,4876
2768,2383
1124,3568
758,9880
9394,4190
3958,835
3511,2645
4639,7028
2473,6586
7354,7193
8326,5323
5812,1562
7183,8309
363,6430
491,4483
829,3812
269,8645
6354,2962
8858,9350
9734,2183
7740,5064
4693,7775
3371,1563
2844,8155
177,6647
6293,6464
1344,9216
4784,9164
8709,3374
3685,8199
4347,4660
2570,163
4200,4802
1545,3463
1245,3842
119,6898
1338,4859
3355,2540
6449,1619
716,2368
9104,7904
6718,5424
2605,6919
4451,6962
8109,9721
8297,8733
6285,5245
1973,4632
9281,9509
1188,8318
5758,5039
6864,6463
9726,2078
8102,4261
3786,8785
3969,1821
5754,5427
317,7406
5786,9401
3595,2434
4865,4555
7102,3674
6863,9628
5455,6332
4770,8501
6338,9795
5736,2565
105,8419
7178,4839
9030,5325
6400,6
8899,2429
9640,8817
8300,4068
1417,5697
7267,9378
2341,2088
3599,1953
3419,3925
7566,8642
7121,8283
9707,4385
3757,549
1552,3299
1041,9682
4922,9114
5742,9294
309,8922
3549,6143
9099,4290
1888,1532
3804,8439
50,7924
514,1848
3240,8403
6670,7065
2584,9287
4585,6063
3843,6453
9159,3013
5443,8831
1134,7640
8618,7422
8248,6794
9461,3767
8377,2155
7897,3325
3492,7439
144,7072
8438,1659
1969,1460
7543,6530
6399,3
319,3230
635,7332
9610,1659
2170,7656
733,8902
6890,299
2350,7876
9957,3069
4780,3407
2680,4007
9357,2145
5566,6150
3297,5547
835,7387
944,8965
5598,9066
1346,1146
4651,6513
2411,8325
2478,5861
8314,9133
1937,6455
8910,8566
3564,1786
3142,1643
3904,4299
5385,6527
2429,9959
7605,765
2068,9651
2645,9962
1290,553
5020,1181
2154,6049
4183,210
5498,2276
957,108
6379,7274
3577,8519
6903,582
8178,246
6091,9813
7436,3449
6743,4033
3145,7721
2921,4734
8332,8115
2895,937
945,5485
7380,4758
328,6751
6983,307
4451,2373
8775,105
7044,1533
2515,242
9401,562
4385,9588
9355,1058
5125,5704
6252,8756
78,4550
3316,802
3770,9010
1132,3466
477,9628
3205,9044
2910,546
6550,5242
6630,3200
3365,9821
6440,8783
89,3083
7231,8754
807,8014
7204,2761
4314,8835
1687,6560
2438,7408
8706,7113
2800,5953
5238,9634
865,5666
4880,9208
1560,9574
1270,4673
9472,2364
3678,239
4875,8327
6018,2468
6641,8112
7479,7290
1007,4942
8227,1127
9065,2705
4088,6951
5002,8258
658,9821
1876,7043
4076,7841
3770,9460
8909,8884
1969,5706
7509,681
6875,9619
9179,5667
5700,7586
1971,7790
1972,2513
4505,6064
5155,1988
2277,1268
9526,4253
5199,1424
5785,5421
5570,5066
7013,9047
7363,1781
6073,7609
606,6383
1691,5484
6808,4399
665,1452
7806,5332
6700,4098
908,7488
2686,8705
942,9003
8236,5449
6367,27
2370,5773
774,3695
9488,1
3812,5635
8758,3344
4248,3640
5982,5600
7319,3875
9088,9200
9365,5366
3564,4602
4291,5544
8939,7646
8786,5821
9981,4798
6562,2546
2863,7491
1153,8795
6503,9976
6841,9315
3931,2046
9282,7464
9804,5516
7627,824
236,7376
2788,283
144,1948
1769,6547
1641,9149
9478,2174
2361,4417
1045,1630
8660,1081
7632,6758
9469,9395
9957,6701
5670,3640
9794,8002
6246,7358
4347,2750
1394,6952
5260,4838
4172,194
9771,9769
541,5189
8088,5175
9097,5522
1703,5527
9677,4080
5906,7698
6588,2128
1957,2754
633,978
301,3575
4779,9077
6303,7880
126,221
3230,43
1330,3725
1867,2193
4855,1644
5793,8520
1002,7549
8778,5651
8185,815
2464,4306
7183,2966
7868,3772
2451,8336
5036,323
4243,9763
1078,7607
7408,5945
9635,2597
4835,2108
9252,728
5914,4507
9836,2218
178,5184
1375,5548
4412,6881
8313,3118
9122,2752
8593,2072
2061,7264
7674,8105
4397,5822
3559,4779
4793,7523
1130,6535
5140,2941
7505,1077
4170,4826
5473,5149
3202,4995
921,8093
9763,7709
7685,6687
1103,5439
6209,5348
6986,6793
186,1708
6488,5205
8476,3548
6575,9668
5483,1119
4779,8801
6490,2341
4211,5113
3374,8000
3894,9283
3676,4604
8786,3675
9300,9464
7015,9847
5303,4022
2732,475
6918,4309
5735,350
570,6833
9905,8380
2873,8195
6751,9693
4206,5827
2939,1355
475,7204
3605,5352
4328,3010
1845,733
8861,9695
5406,4933
3430,3951
9465,8014
5711,5957
637,9817
8370,1084
4346,45
577,2712
3509,2199
4808,5555
4104,8452
5648,5954
5235,7014
186,1233
9603,8547
1559,868
4090,8745
907,2303
2932,8407
378,8440
5838,3568
3468,1352
5286,7323
12,3079
4698,9470
6668,1000
5620,4491
1709,1413
8862,4471
2663,8754
5435,1549
4935,5873
3243,2581
2819,8852
4940,3657
1880,6362
2428,2710
7669,7993
4823,824
675,7455
7359,4388
5569,7981
9220,5800
6416,2979
5278,2126
2179,7132
8842,1167
8757,8099
7477,9284
7331,3630
9997,2193
1586,8959
1354,3423
72,8037
7853,7733
3060,8884
6570,3148
1544,9006
9157,3662
8304,3316
1065,3591
7232,9297
2474,166
7400,9936
9639,7999
565,8869
7220,2681
1472,5407
4083,7940
5256,9969
2283,5832
7545,9225
1306,283
1329,6168
2636,304
3232,2314
8737,8606
949,1529
8462,3398
8975,6844
2214,6589
6877,2680
7932,1662
4910,1638
557,8886
4857,7414
283,7029
4704,8639
9699,8455
4028,7149
9801,854
1007,394
6739,2826
5732,9631
2704,8095
5503,8119
218,9104
3564,1340
118,3305
3612,9402
8080,5818
3014,8564
9912,1337
1434,4783
5425,7466
6106,2705
3144,5743
8245,4480
3693,4976
2577,6333
4584,4088
3977,3174
9987,4736
2121,8734
8459,8765
9825,5814
6676,1898
4974,4463
8416,3145
5111,4799
9234,3107
7008,1023
3109,2891
1129,5572
8683,2609
6076,5607
5376,7974
4139,1322
7478,4118
8670,7542
4943,4626
7718,9888
2132,1342
1060,3535
706,4409
2108,3574
2550,1538
1347,9990
3526,2017
3016,6548
9435,403
1514,2800
5488,6433
2690,2646
6954,5801
8370,8192
6102,98
6963,7642
7842,6346
6981,1138
1786,9939
5488,7402
9039,1440
6493,5938
2129,7628
1807,6025
2253,320
1314,9437
8941,4232
1842,1426
2944,2550
1876,2839
4503,2921
4299,8369
8995,4333
3499,888
909,4490
78,9678
3311,349
4840,4379
7112,6801
5744,6761
5975,4590
1217,1357
6653,8071
1100,1980
9668,9755
1705,2703
8721,3640
1943,4275
8778,4794
461,9185
4475,3395
9198,6414
9193,9016
9117,756
9893,1555
6681,9577
3853,6107
447,9494
2876,8795
4281,9748
5602,2720
1567,7484
80,8747
3057,6029
2011,683
7702,6220
2098,8551
4281,1564
4976,9075
36,8929
8879,5073
1594,6608
3521,4292
2074,7051
3548,681
5059,7563
4411,1703
4195,1053
6278,6407
4326,2637
4448,1299
5276,3673
6411,2900
2934,5032
9941,2560
7429,4289
8659,7721
5164,265
3696,4312
422,9247
5656,6628
26,6035
3470,6094
9484,161
1704,535
4759,1978
3904,6851
5,9230
1898,5987
5564,788
9853,4806
5681,6734
4438,9559
5692,5936
6563,4485
7611,7350
