4385,4623
100,6720
7707,1898
8274,6146
1383,9148
8583,7546
9818,489
9116,3963
2794,3992
7653,6392
8394,2621
2234,7893
7331,3408
2890,7765
2950,4153
6344,2178
8722,8527
5331,930
473,9269
907,5820
1797,7590
9733,3429
8044,478
7877,8344
644,1352
3810,4544
5155,987
4720,5177
5674,8689
8292,9917
9632,6081
4013,2817
1518,6997
6590,5138
2442,8909
4049,7431
902,5787
9680,8674
4086,4637
3316,348
6687,2795
1011,2532
2021,7622
1590,6471
5211,7054
6134,6652
8499,105
7916,4101
3427,9692
3844,6132
6820,2409
9416,4201
7716,3428
7229,9330
3302,8844
77,388
7994,130
2950,4934
8564,2007
6596,3418
6299,4097
7707,1449
2296,3335
9720,6889
753,4800
868,3638
463,1251
1819,8985
4858,6804
4323,922
6448,8356
2909,9906
4299,4707
1905,532
6499,6484
8202,5600
7849,9889
8883,5742
2878,3525
4875,8120
6947,576
7801,8435
4556,106
5612,2925
4757,526
8949,689
3648,6949
929,5248
8408,5185
154,4205
5100,6619
3513,4325
2889,3222
8541,5468
6798,1689
5384,9719
1623,5779
7631,1785
1941,1818
5385,2735
3124,714
2961,1626
1625,8391
9656,3361
6748,9215
7883,1836
6943,8889
532,6785
1519,7470
5792,3263
6054,7962
9312,4020
4933,3743
953,6758
7975,4913
5799,4208
9137,2065
4756,6980
6619,9063
3278,9226
252,2861
4225,9650
2729,7021
3692,2076
9393,2894
1009,6894
3362,5134
2948,4056
4375,6727
2331,8906
6372,7756
2950,897
5636,2329
3598,8849
2234,1719
8725,3441
1347,580
8673,4117
5227,8238
5801,4926
1122,2355
5154,8142
1973,215
3569,4829
5989,452
6009,9751
7942,6717
1962,3140
1117,1648
6931,2082
1893,5806
6744,9548
1366,8249
9044,9002
317,4182
1767,1224
9586,5037
6659,7599
3698,1826
5217,9989
3374,4126
689,8230
4818,4193
2216,4448
8753,6740
3717,5116
4623,9495
6421,7957
4311,243
4204,6280
3503,1656
256,8348
7390,9841
1949,2081
8220,1566
2469,183
9072,5969
1576,8389
417,1097
1660,7361
6140,8043
1175,8494
1651,7697
1459,394
274,826
8429,2018
4561,4498
7992,2416
9504,3948
2873,690
3397,758
5851,8034
47,9406
4432,7476
1063,8594
9866,449
879,5488
1562,7343
6611,8131
6157,5407
3313,5501
7361,9613
9937,9966
7340,7529
5961,8632
3978,8153
4757,7604
3156,2963
7736,9043
3746,2120
4721,222
943,7144
9432,6507
5418,8446
5453,9188
3418,4312
1099,6915
3870,4538
3398,1495
2613,8883
1842,6503
1661,3947
7579,948
7366,5271
850,5061
1721,8625
9478,7465
4203,21
575,1494
3065,610
6079,7920
6638,3760
2025,9946
1873,950
571,7034
6983,3399
3645,4219
8069,9996
7938,3274
4805,1732
8217,2491
2782,5734
4435,9464
5577,5841
7473,9200
7063,2540
1716,8526
4942,3802
3399,8578
9076,5232
7902,910
2639,3070
4112,5644
8791,4798
4695,4449
4658,5022
7493,4924
9196,6674
9342,8672
9660,1870
2604,1011
986,2758
7888,6315
8280,1298
2246,1692
8387,7261
2068,339
1928,9525
7830,3228
6326,6994
5348,296
2075,1997
7465,7023
2386,5248
8205,1472
3354,1305
8094,394
3694,7581
9686,7897
3528,2081
7581,5760
368,9236
9142,4651
1280,8606
3950,4825
8993,897
8883,2950
5921,9784
1834,8577
6193,6765
5909,4761
2357,78
4384,1237
5727,6843
8385,644
3663,2112
1807,9019
4904,9864
2811,4167
9150,4712
5612,2032
3192,1596
4290,1341
3963,1355
1662,208
7900,6232
2719,4594
8030,450
2844,6518
6241,26
3147,6939
3480,8683
2861,8951
6768,4111
2010,5247
8860,7287
9299,7236
6077,6107
8446,3522
6578,1573
7448,4913
7010,7494
705,8062
1838,7171
9441,7025
8321,9396
9030,5104
7973,9332
6152,2176
4673,3937
4390,2317
2121,5413
8355,5224
934,8725
1743,7697
9802,3247
3820,68
4884,8407
9938,4485
1358,470
4821,1740
3959,686
3775,7625
1965,6601
7529,6901
6294,1702
662,5775
9436,5471
4856,7022
8701,7360
3023,5454
6084,2124
9287,6630
5299,7364
783,5567
8539,2799
4029,8606
2444,9778
2968,5807
7433,3226
5853,2657
6161,4064
2083,90
1242,938
5023,9851
3238,9298
3265,5748
3298,7282
3134,4727
4848,8333
7588,7731
9782,774
3706,4086
8456,2654
719,4270
8265,477
7717,9186
3160,2061
1373,9753
6859,7094
5867,9072
9377,9666
3139,1239
1844,9285
6171,2290
7901,6475
518,465
1823,5019
4662,4690
384,3791
2471,9796
5727,2535
430,5324
5010,9401
2513,3927
9558,2142
202,9468
4298,4943
419,89
1346,2969
7459,4984
1031,8230
4842,2320
5862,8838
1552,5755
8093,4191
7616,8895
9833,279
5126,4705
9560,4574
1669,8751
3378,5126
4843,3490
6397,1716
9769,2619
5054,4788
5916,7859
4349,1592
2227,1386
6033,3738
1550,932
667,1312
1079,5268
4967,1171
9599,3242
1245,6442
2785,3778
3751,7651
3464,6140
5872,863
5308,775
9731,6331
5402,4876
1359,4340
6036,7153
7548,2998
682,1192
936,8985
4842,4833
5505,1335
1446,9144
8125,2372
1998,3966
6083,3957
3702,631
2941,1139
4736,8787
3270,4974
7465,7757
7899,2851
4909,136
867,119
2221,8817
9607,4364
4105,3192
140,7822
5071,6548
2491,5074
579,7999
5312,4522
4530,7612
8266,7920
4280,1374
9123,8711
7832,3267
4379,9957
1246,1407
1819,7882
2828,3868
5084,883
5368,5087
3179,1194
1502,6544
2712,4307
8816,165
6677,6029
5932,6946
6972,4647
7847,3392
4999,4942
9949,5325
4362,7942
1954,6083
2627,4600
373,454
1756,5311
8346,5207
4795,9227
5740,9665
2839,5972
5174,5534
9498,4963
6628,8345
1351,7734
5378,4846
3463,9940
5214,9368
8339,6873
6464,8093
6440,1981
4793,7129
495,9291
3554,9694
4383,8295
1373,8754
7607,9615
3480,4374
6931,1450
5784,203
5530,7909
6549,5067
8237,2180
8471,6272
3368,1755
5464,4229
9522,909
4269,6938
2087,5440
9944,2492
2280,4069
7434,8937
8064,4805
7995,7081
8500,3164
3670,8106
6436,2331
738,2708
6695,3176
9873,1534
4173,3788
1555,1244
8631,4049
547,7815
8723,693
6227,4139
1701,5215
4982,5061
6646,3332
5994,7556
6542,3736
6427,8901
7562,921
7517,2147
6065,6832
6118,1240
8251,5076
2978,724
8108,4617
7331,5238
52,2412
484,4730
2117,3400
6883,6389
8393,4338
8158,9468
792,6068
315,2532
6517,4196
4059,6145
6385,8472
6662,3488
4997,5643
3301,2095
3362,6274
2311,3137
2645,7231
499,7806
7750,2860
3739,835
3286,6193
1532,5613
5828,9349
4080,2806
5457,2960
4897,5424
5106,8107
8696,9690
6672,1460
6406,9786
6211,7332
8944,5038
3101,7971
7405,8788
6341,6377
384,8719
1162,4225
8328,4388
6966,8258
5821,2194
9367,1924
5446,3257
5217,8297
8792,6386
9022,7932
6939,9039
1240,2154
9089,638
4224,5476
2052,9683
1663,8837
2890,3897
8094,7717
4763,9623
1994,630
4743,6283
2111,3674
2733,8480
8852,5231
213,9418
242,2924
6453,5699
9388,2713
3780,266
7771,742
9875,9814
6817,7771
6405,9600
5345,5726
1071,780
5588,5306
8499,5691
8898,6451
1429,5429
4801,470
2884,327
2994,9048
6000,6247
3273,6055
4427,6721
5275,1976
9385,7006
3581,2187
8916,8109
7764,2067
9072,5469
7168,6400
479,9412
5334,3282
9710,698
9892,3633
2531,4820
6666,995
7429,7054
5025,1573
601,5716
7512,7176
3214,3567
8402,3340
6708,5683
9848,9725
3483,780
5963,3222
8437,869
5179,7400
8288,1009
1272,967
1416,8345
2070,928
9304,3545
9398,1876
3718,3198
7660,7809
329,7552
7206,5924
4602,2705
1824,2461
2258,9943
7530,4620
4111,1485
1695,8348
6200,2051
2743,9234
3379,6785
6778,9512
1460,7749
6783,2945
7337,1101
9720,6091
6449,5434
7517,6844
6234,8773
4046,5066
9349,264
3362,2116
1060,4286
538,1954
6925,1991
5804,9175
7592,560
8181,7352
595,7233
1382,2253
5546,5141
6942,8458
5644,9876
7561,8705
7533,3394
6329,6624
8929,9676
4562,5276
9952,4013
4173,8459
1798,4696
1439,9234
2806,2890
4575,4866
9914,4032
6989,8844
8194,7083
627,7338
6083,9597
1993,3351
3340,4768
6799,4205
807,3583
1046,6866
5656,6393
3948,6785
6526,1299
1964,4427
9336,5902
4212,4144
7135,104
7263,2793
1741,5932
8918,8787
8045,6890
7281,6890
3216,4717
4736,2450
6255,5868
6152,2601
425,5189
6577,8104
3108,6178
4268,3162
7418,3013
2606,6376
5958,1991
2684,6206
4603,58
7122,8830
537,6262
6873,2666
8492,243
4765,8313
6616,8663
8445,2387
6893,3378
5532,2565
6502,8891
4503,5851
1197,2805
1584,9551
8978,8494
1088,6894
8502,7014
1306,8865
1455,2536
1306,9523
8350,5287
4176,9972
6696,1156
7721,6589
5184,9273
8156,2407
9613,3125
4302,3483
2125,3143
7383,6635
6748,1118
4684,2593
4774,446
3167,3374
2522,1358
480,1399
3940,752
4656,4208
3734,2951
7147,395
2162,5391
1116,604
427,629
3357,9023
4972,6559
6614,5601
5066,9553
6910,4101
8268,3460
4683,7242
2379,4668
9009,5341
9798,8091
9784,9914
7076,3900
6723,8617
3036,8497
2047,6378
3580,8549
2489,6402
3771,7241
7595,5102
1635,8408
8837,3345
2360,8884
8774,5935
7869,3947
185,6734
3003,47
9887,7578
8417,3221
4335,8216
4432,9073
7479,1805
5666,2275
6657,9051
496,7914
542,6118
833,9550
9071,7618
3417,1411
5326,7248
7445,3663
2957,9976
7055,3482
101,7868
1721,4337
8562,1240
11,1204
1186,3084
9313,8961
6675,823
4354,8017
6732,755
1689,2294
2917,2288
5381,3001
7693,9161
2322,95
8113,4951
3769,7667
118,6119
3143,2785
5237,1959
5676,4957
283,8231
2832,582
8760,1630
5774,3605
1425,2370
1777,8765
562,7774
8895,7843
7740,7360
3571,4498
270,5367
6378,9063
932,1500
1884,795
8141,8086
1359,5621
8159,7795
9926,7580
9735,9698
8007,9043
7927,9818
9096,2030
9090,8497
9901,121
9706,2414
9533,9148
511,2700
7137,6138
6114,613
6951,8396
425,3961
4452,4732
5551,797
8875,2650
2800,2135
6990,4870
8767,6831
8308,1448
7502,6384
5729,5502
1915,8947
8527,8132
8927,9831
9289,5103
7351,840
4362,2550
3304,9169
2200,6913
2823,4997
2212,6787
6275,8699
5444,9060
3433,5940
8433,3063
339,3343
5747,1581
7371,8298
8927,2706
1502,8320
9017,8988
2727,4840
8202,7535
7895,9442
7315,9452
5149,7764
8347,3288
3968,5491
4013,1049
1004,1505
5478,1075
144,9041
3706,550
9647,5459
6049,6071
2564,7040
7241,2012
842,9154
5738,9318
9481,2670
7748,1610
8571,3315
383,1074
4897,9489
4567,8538
9943,3539
1986,8797
3291,1935
4598,3764
2364,5479
9957,4947
3521,3037
4936,1055
3755,7955
3884,2711
6463,1213
5500,2401
9815,9490
641,1251
512,4776
8506,2308
4480,2729
7287,9741
249,1294
4576,907
7570,1855
9265,2576
3883,8993
2851,4400
3015,3583
4692,3861
9090,8831
6355,6958
747,4682
4476,102
7524,1876
6129,2167
7061,383
9229,4977
939,895
3812,6360
8598,1691
8751,44
8632,8187
4919,1769
7500,4062
7708,8906
8533,3726
8960,218
5495,3720
2602,6375
9155,986
2609,4764
2105,9494
6500,5798
3694,4148
5597,1278
1697,6499
7196,9691
1044,8690
6450,6672
2506,1245
5498,2519
3388,7945
8350,5519
5800,5274
8148,6497
8795,7105
6027,3654
9451,2991
4048,8159
9434,5121
2533,3629
5899,9827
8401,7146
2389,6466
8868,6210
3624,2575
9900,5168
4721,6921
7010,557
8917,2409
3510,346
9631,1725
999,6133
9805,2942
1707,8807
9368,863
128,8926
587,4298
6127,6335
2445,5374
9423,5633
139,2046
7061,8848
7576,4438
5693,6651
4743,5220
6822,1815
8017,92
9952,967
991,3531
1931,3275
2627,4918
9071,7976
7314,1166
381,9599
7443,6659
6455,7738
6349,6012
4648,3106
1596,5068
1628,3566
362,8099
2824,1602
650,4622
4344,7855
5023,3203
6757,9908
154,862
6704,7592
6565,5700
1700,8092
9751,141
8491,6888
8941,3226
2543,8758
6763,2651
5904,3303
705,7813
6851,5841
7712,4380
9955,7143
9375,5389
872,4779
395,368
5923,1716
8640,6307
9753,7915
1216,3100
8277,4480
8327,2876
4908,5449
4376,9334
1962,7217
9853,3585
3927,8062
9147,1326
3468,421
1181,268
8157,4232
8314,4913
8130,7368
3664,9745
8252,9686
9767,9522
802,5147
1322,8525
3841,9967
5431,131
8401,1584
7717,8324
1644,8587
2176,532
6721,3269
6535,9596
179,2382
8445,9696
9110,3205
691,7411
3751,8969
2231,7023
3627,2571
415,3656
234,2302
4718,7306
1925,5803
5919,2538
3497,3954
778,3810
9417,5095
3812,6009
196,1570
4295,2321
5454,4749
9283,2834
691,790
9238,8992
4070,5859
7182,9276
1259,2165
1066,3576
6410,2260
3528,2002
149,1536
4039,4164
1486,8914
5545,9598
6162,1656
2193,8983
1974,9429
1716,6844
5632,5781
1832,3908
8747,2485
7622,3598
6410,2003
5627,7956
1303,6788
2891,5126
7837,325
1941,502
6586,3014
9096,9935
9305,696
2022,9413
2979,3085
4441,8929
3691,2279
4064,8759
5593,2870
4202,7904
8503,2858
9866,594
4996,6121
997,9063
680,5899
2180,292
9379,1509
1837,3186
5395,3535
7661,6093
4532,2164
8218,2082
717,6126
9121,3151
2032,2950
5274,5896
7927,1051
4894,662
9792,9425
990,9678
2157,3412
3806,2866
1963,3211
6116,1218
748,8760
1108,3075
1869,5005
336,5084
2292,4174
2652,6575
1106,2791
4070,9448
3759,3203
5554,8337
1400,1387
3164,4521
3680,5821
6098,5618
4417,6263
6792,4287
4187,370
1848,4149
4774,5362
3486,3898
7954,2276
3508,64
509,8664
5198,5227
2159,3664
8796,3811
8331,4105
6168,4704
2190,1946
7962,8833
8854,6680
8471,6441
3868,5587
1985,4918
9397,1584
7742,2393
2760,220
704,7607
2700,2560
215,2508
2620,5837
7422,1394
870,5877
4327,9234
4528,1868
9529,9027
9150,6349
988,7911
7655,2061
9860,334
6383,6927
8051,3323
4790,5970
9392,3230
9710,7577
7238,6203
6008,8337
6177,5402
8159,5131
6351,6301
253,2666
1196,2849
7496,2999
5659,7998
9907,1923
4226,4209
6681,783
2363,6745
5018,8424
7103,5958
9420,2953
4519,6389
7237,3536
3850,470
2843,2742
1854,7965
4466,5159
452,1315
5429,3656
8780,8178
3827,3952
1260,1413
7696,9579
4639,1898
4814,4599
5512,9967
2943,6742
2261,6316
4907,9433
5114,4717
2518,607
9921,2284
3399,2200
3478,5529
3273,3216
7666,3097
9934,1959
9857,8431
3879,6375
7000,9449
931,7439
4775,9111
355,4424
6278,8498
3120,8480
6443,8046
3015,5567
7443,4678
1624,9621
4612,4599
9951,3815
1113,6245
8188,3958
3194,1851
8041,4515
8762,4266
5884,1244
8017,4616
2855,6353
2080,9158
669,1075
5229,7021
8861,9909
1849,3092
6831,2520
7084,2554
3432,4716
7016,1330
1075,4936
8291,6835
4387,9591
3607,5900
1470,2514
919,4981
9890,1046
4449,7535
8580,2359
9525,4544
4514,9712
9084,2994
4747,246
7277,9896
5360,885
4228,4790
2915,4424
7631,2143
3854,527
6311,7895
419,4950
5334,568
1929,41
6155,5692
2670,4086
3520,4734
90,3022
7453,9223
9227,433
4716,7500
9983,5297
4157,1852
9132,1374
5831,452
8294,6434
4615,8173
6750,9773
7407,1403
5299,355
8560,3598
6972,3370
3512,9658
5963,8776
5111,2699
2907,8212
5899,6348
5949,1956
151,612
4401,8119
2468,9251
2491,3371
2934,1778
3113,9961
2551,1961
2440,9378
9510,8844
2371,2455
4122,4
6989,674
6648,3675
6354,2640
943,7083
5999,294
7978,8081
3121,2687
5512,8668
7621,9316
7078,8251
1352,3322
8242,145
7978,4487
2156,9664
8129,1258
489,1356
4720,2827
1708,2282
9811,7692
9039,2510
6781,5352
733,8584
8080,7397
8594,9045
4684,5828
296,4754
4151,6860
28,1316
7247,9000
8778,2845
8717,7919
1126,7849
7932,8536
6484,2927
9610,3310
2779,3254
4991,8406
588,971
4976,4054
7270,759
6786,2366
6629,9234
4263,555
1571,7464
915,3316
3353,7222
7941,1170
3468,454
8152,5754
7837,3308
1145,2426
3050,130
1314,9552
8292,175
6144,2721
4674,3856
990,1671
3050,1438
4684,3787
3091,4775
3615,8591
430,2001
1936,241
5322,8564
1378,5739
9519,8723
6854,2258
2262,9539
831,5808
5098,3408
612,5588
2304,7604
104,1302
9704,7865
7507,1787
1465,8217
1032,4856
2402,1196
4323,8651
1306,3859
1540,7265
6145,7957
1986,403
1190,3631
8480,8445
1843,1263
659,2072
9710,9284
3972,9301
47,3424
6201,4746
6535,7331
5558,3036
5217,9926
6343,4274
9564,2339
7709,6475
526,2099
4846,6692
9494,1478
9305,5377
3246,9722
6677,7587
1163,781
8060,1552
6141,6745
9832,5450
8846,1033
9782,5191
9752,2750
2252,5511
6275,7746
7611,89
7861,9659
1172,9574
2932,1108
3223,5230
6425,8144
2124,8064
5511,9811
4965,320
1303,9203
6819,657
7185,5097
1013,802
7338,8751
2283,6055
5217,5909
7651,2030
1308,2243
6293,5497
5304,1455
7480,6142
908,3304
6877,8191
5099,2346
2561,8105
4071,690
98,5853
7977,2370
4133,9462
1640,6208
3441,8540
1377,8124
8880,2059
3951,9325
5880,7879
7593,5011
782,1594
4268,3111
556,4381
7289,1418
8084,7226
2649,4660
2860,8718
3802,998
1817,7327
6090,2707
2610,5727
8172,2186
1740,8943
3534,9690
6342,5280
5427,3077
1200,8055
9912,2504
9271,1338
9281,1346
1676,6399
3495,8444
8803,9415
5314,3750
6466,2102
6999,5812
2123,2670
2426,4113
2170,1589
1640,7939
7765,1016
9598,279
6734,5156
8803,6473
6781,2654
1290,4540
1636,8851
2907,9718
9809,3254
9538,8130
4981,7912
7173,6844
7880,3514
5766,4002
1323,5111
6875,9412
9571,613
4454,9471
4396,6467
7428,416
3699,4672
8977,3068
3251,9701
833,7344
1542,342
5159,1194
7823,8773
7906,7693
1468,4458
194,436
5908,5932
1597,2628
6636,2633
2831,5073
5977,6288
9176,5833
6652,544
1006,1728
9899,4988
1978,1369
3591,551
2873,1798
4041,4392
1061,6090
5019,1341
6085,6679
2394,2170
6224,8449
3225,9966
4149,8871
8168,1296
7222,8910
7270,8571
1799,394
787,6635
7534,9645
4,7532
6891,1778
2448,6231
9814,5176
5256,9628
3663,9892
4479,7243
611,8764
2713,2361
9319,9930
6913,3633
201,4345
5435,3791
1393,1394
5559,2797
4211,343
893,295
8602,2055
3251,6347
409,5303
9887,1246
9179,3761
8912,7454
7257,1124
582,85
8743,8263
5212,9694
2326,4988
7991,1207
5914,928
4326,7962
5705,5174
2466,8593
7571,2217
22,3371
9997,5854
5661,5175
5324,8871
1680,6405
2252,5885
3029,9016
7114,6713
7993,2401
8596,7262
7046,3387
3448,3991
7555,8947
135,2227
3582,7163
8309,5580
3253,1154
2943,9198
496,9014
9449,2985
3170,4509
9549,4395
2095,6171
5295,1162
4300,4229
7330,940
6335,7546
2142,7803
4926,1191
3590,4619
355,7007
3496,8648
8389,3741
8411,7722
2513,7897
3236,979
4734,4250
9718,8677
5033,9674
8158,563
2177,8333
606,7900
956,4418
1815,9572
1386,6773
6146,7048
8009,1909
9202,1222
8616,5526
6207,4291
9897,3674
3355,2064
2284,7240
8124,7246
3803,2215
8203,8721
1407,3475
9172,6920
4558,9384
4778,2730
2230,802
5505,8131
8627,294
5763,9054
8842,271
6663,2915
637,7185
1511,3101
3668,1535
5449,8672
8200,4596
65,5937
8707,9785
9550,237
362,8841
8832,7878
2278,417
9168,4634
8870,1679
1088,9772
3488,1183
6340,7906
1486,4752
3883,7368
8282,3836
4649,1097
8880,9755
5565,4540
760,2265
1873,5645
8988,1581
176,9335
3917,8510
2632,6806
5634,7195
5150,6659
6746,9627
6122,8085
6783,138
8364,8313
315,2893
2499,3668
6531,2714
4454,7907
8433,1248
9237,3627
1530,4420
5931,592
4825,7599
5689,3219
2431,2919
5469,1724
4525,6454
9655,8436
7693,8195
2233,9317
6624,9507
7402,3132
1967,698
4475,1992
3606,6049
1183,9679
2302,3356
8430,1988
8199,7017
5956,9330
129,4076
1921,1613
4539,7206
576,9511
1647,4513
6400,8443
6707,8152
1576,7461
5187,7287
1662,626
8175,8634
2933,4480
9345,16
6299,2355
140,8715
5259,9823
8121,7164
4370,207
173,1684
7643,6128
51,2248
814,8796
6115,7029
229,8914
3424,5916
9862,1768
1325,35
2777,5624
1010,8036
9294,5703
8169,9713
7586,4326
9539,8911
8732,1090
5120,4297
5168,6768
9050,685
3417,844
1064,6453
2954,6069
4657,807
9956,4114
7776,7593
5740,1598
6714,2058
3211,9359
328,9254
5253,4622
3894,791
9527,2901
6482,5066
9436,8075
2785,8720
5901,1339
872,7905
9571,7081
558,3560
2469,8492
1620,6078
6742,4877
1131,7336
4451,6770
4244,8790
2598,4477
5989,8365
2559,9790
4465,9297
1424,8446
8350,6832
9588,622
6485,1040
3499,4925
5611,2184
2034,5792
5661,7929
8000,3282
6099,5517
9012,5569
6943,1554
4757,149
2617,394
600,8282
5521,9611
6760,8580
2580,1772
5062,6285
1123,7685
9857,6107
6497,4189
7857,50
2349,7627
3745,6198
2880,5528
9250,2666
2328,3800
1078,5925
2440,2500
9778,5674
6689,890
3700,189
7702,9120
134,9350
8454,6869
6721,2944
7055,1212
5411,7354
1991,259
4792,9884
9464,2334
3875,9471
7454,7019
3801,2134
387,7216
9078,6879
3239,1943
9433,999
9434,372
7681,6474
6140,7291
5263,8978
6461,3759
7792,5096
6849,9781
893,2788
7954,8067
7200,3727
9703,4852
2244,1238
6711,997
3675,2373
1669,6993
3499,1412
5015,8459
1550,9580
6123,8089
2300,939
1812,9303
5748,3552
6509,215
7349,6667
5711,9044
2733,4938
9302,3988
4448,1230
8918,9276
7193,3581
2000,3863
4626,7287
8354,7180
1467,273
7630,7790
1022,4312
2082,1794
6324,81
9935,5915
8839,2347
5580,482
2884,1676
2080,5640
2504,7553
9730,3956
7604,3930
9350,9434
7893,333
8915,7080
6428,1943
7252,3188
7150,1495
1833,8303
5452,9255
9336,6910
3129,1768
2535,2717
4641,5210
5305,1002
8859,7977
1759,5529
3728,5736
2915,3151
8203,8592
9945,8205
3097,3323
561,6832
7177,7928
3327,3640
7681,4787
9028,7558
6523,3624
7719,8734
9982,4266
2918,8096
6741,7885
9351,5793
4906,1923
7890,6352
9180,4764
6070,8162
5,2908
5993,8469
7261,3456
2287,1293
2284,6218
3886,7818
7966,2261
5321,6820
243,4414
1407,5761
1703,5179
3024,6888
2745,7526
7284,223
1618,201
9420,6925
633,3929
2738,4177
8186,8497
9870,264
9478,4154
7924,7044
203,4038
9880,4201
3583,5353
9696,43
439,3396
6179,8083
9259,3955
7953,1314
4684,9953
1033,504
6267,2508
8734,8815
9981,8210
8217,6869
9078,5526
8254,5627
3107,2899
2556,4866
1616,470
6164,1062
2985,197
8792,3752
6630,7515
3626,4786
2346,1686
8689,4693
1034,5416
348,7543
5119,5811
5979,3243
5845,4508
1818,5180
1685,659
1652,7775
2844,867
9634,1949
2011,3553
5481,3316
7570,8403
5397,7094
4106,431
1634,1814
20,3117
714,3692
8215,8909
6575,9713
8287,1669
6068,6401
7497,6855
5632,2009
7163,6259
8304,9993
7401,9240
9566,60
1674,6311
8909,3986
5164,6654
566,975
8564,4159
3476,7034
8383,5924
7203,9989
9137,1198
5909,1218
2637,6196
246,3371
2721,4824
5285,176
5160,4296
8255,6375
6282,3557
1169,5812
8697,6016
6308,9460
1940,9608
7233,5466
1456,5578
480,7119
7274,6020
3399,1035
1453,7947
6930,7563
2065,4769
5113,9685
1424,7457
5723,6001
7552,4849
1043,3065
814,4908
8744,4773
5738,7638
550,8835
3622,1317
1440,1419
4336,7651
4416,8956
6622,8576
2313,3106
1776,5131
1412,1859
3287,9574
4978,3778
2985,1973
9037,7520
4932,627
7250,1354
4096,2553
2827,923
936,9972
1940,5912
419,812
8579,2829
3725,8184
3682,293
3273,7453
7756,6285
1506,83
8974,4388
3875,2445
7141,5394
7686,4764
8201,6399
9495,2260
6569,4942
5377,3772
2134,3528
5127,8496
6027,6171
1727,1599
396,3210
97,8729
1772,3971
4879,7606
9735,7448
425,1497
7764,5201
8904,6396
7751,5652
2509,6611
3724,2024
4654,2166
2823,6055
1432,661
774,8589
144,4678
3302,7027
8152,9380
7291,4038
1863,4715
9420,3857
8109,2633
3692,7521
789,8873
9968,8514
6140,5029
6221,8269
344,7180
5828,5070
8995,9925
6410,4150
1013,1438
9817,2046
1600,264
9465,4807
9477,809
9021,9435
7548,1385
5964,8582
1996,3340
4285,836
2965,1105
894,2811
4226,6877
4019,6851
72,9217
7008,3209
5082,5099
8998,8210
4188,2015
3845,5200
321,1288
1872,4786
4638,7115
7088,3052
7762,1228
2202,5917
7894,2556
9822,1045
7991,313
6991,3664
677,17
560,3362
9962,7484
8493,6147
9748,9973
951,3068
1981,4947
9562,7098
1365,8623
2465,5904
1190,2311
6702,8595
9393,3727
6549,4908
8199,2839
5003,9726
5585,3832
1174,7895
1121,7722
6160,1704
8618,5343
2456,4567
7089,590
3120,7655
7961,9408
883,8808
3941,1211
492,9224
8721,737
4474,2818
7607,5963
6067,1885
6149,6812
8537,5075
957,6805
321,4836
1597,1983
6813,6084
941,4846
9166,8662
7146,7006
4057,3100
2901,3216
6608,6155
5026,5274
5634,3455
7478,7586
5053,5069
2889,4818
9816,2042
2179,4701
1465,2755
1169,2900
3461,1420
2379,1548
4708,9038
1387,7050
893,6461
5066,1404
8489,2593
4302,8737
4910,9343
2868,1782
1893,8886
2794,1071
4073,4727
93,2019
653,2222
7092,6815
9324,8089
2429,2556
3693,1827
1256,5875
941,6414
289,515
6418,485
145,8327
1395,8208
8984,7828
5220,4599
6209,2932
2788,8982
7237,861
9550,9628
1943,6381
2691,6386
3818,1859
8703,1788
9805,1167
8195,8117
6405,5906
1461,841
5094,4515
2564,6108
6350,5099
2430,647
2233,5384
6084,6606
9441,2108
5181,5350
2041,3551
8704,3563
9577,6486
1138,6262
4990,3169
1562,6380
2112,5825
4592,3872
2642,1359
8777,1939
9299,9112
2221,9982
8486,1353
8659,4433
9600,1625
7759,521
1710,2630
5609,2229
7551,7975
7991,3581
8490,8979
5165,1799
6843,3479
2917,6975
4036,8473
6321,2905
576,464
9404,8494
8427,8172
4790,7650
7765,2565
7238,4035
2328,9454
9863,6722
3378,2109
28,5642
1772,6582
4434,8741
4303,5082
9421,5039
7640,4237
1290,3629
1665,2430
1574,6819
2992,4633
8873,8601
2688,5088
4917,364
7237,8188
2675,1058
1149,2901
661,7428
7105,4489
5171,7869
894,4058
5755,2640
9116,1462
8886,3393
3714,7397
9163,152
654,9203
1496,7872
3441,769
4600,5529
5240,5561
1171,9920
7228,221
4109,7808
2548,1226
7357,2249
3043,9664
532,1685
5170,228
9133,754
9606,542
7049,8504
5256,2540
8768,5128
9936,8390
2322,1242
7837,767
2319,8350
4168,9085
5888,7415
1095,6090
7212,4393
6044,1465
5746,1207
3585,6646
1917,7131
288,7908
1991,4453
4194,95
3253,7744
1507,2524
1212,6703
2289,7088
9735,2280
9926,7997
8527,8809
6680,411
1735,8975
2590,5442
4554,8148
1329,438
5980,4716
1035,8050
204,9834
8843,2029
259,1906
2387,4262
673,5063
617,5951
3008,6428
5402,1547
9267,4542
2342,2585
5763,7802
1170,290
8749,1381
1063,5216
4343,3232
6682,6562
6686,6895
6492,9728
7437,1468
2337,9637
5661,4079
609,7070
8542,9248
4278,3357
790,3189
9032,4818
4628,310
2265,3386
6732,3137
5523,2719
4571,6579
8532,8264
4580,2853
2127,1760
5599,8205
5816,8059
6336,1222
6118,7106
9539,473
2571,3368
3192,9690
2322,5807
8557,9300
1816,3225
3906,6475
8951,9678
4557,8183
1308,3627
6327,7735
