24820,20499
230,8263
13991,6336
3334,11468
3132,10726
21732,18311
13104,16063
13817,19129
21129,17792
15697,21634
10355,13182
23986,16761
11088,406
5662,1850
7047,85
2014,328
13013,19058
19292,5829
11577,19466
11379,5170
23154,20777
24757,9457
23259,14185
19290,2051
16256,14396
948,16281
13774,20404
16680,9889
6866,22461
7026,631
8188,11055
1477,24668
12222,7276
21821,8851
1156,11925
5617,4827
4538,12100
5893,21998
13752,13189
11934,24092
241,24067
3354,23658
18466,676
10358,16111
20009,6581
5754,21980
19376,23378
3664,2399
2919,13135
15761,16746
12197,24732
19809,19162
12673,12641
14985,13926
8791,468
1268,24254
19477,281
1903,19108
14786,8243
21560,15834
8593,14131
23732,22476
10493,4813
21228,20608
21905,1913
14371,17385
1535,15257
17678,21093
24251,8540
24116,1785
12183,166
15843,2408
7075,13673
18889,20119
22767,10893
755,15938
19326,15598
13469,12860
12719,1457
24835,4846
18075,12045
3661,18856
3039,377
2690,2722
2683,18699
14187,17328
18784,22907
23284,9301
531,8982
10973,19681
20813,3334
18501,14512
18311,13348
19335,8198
20202,17311
12857,22692
10889,16796
15574,23125
20698,24135
19599,10214
20511,20618
4332,18625
3541,14955
23528,4603
7335,10478
6627,2103
3975,607
13288,9754
11893,5488
14671,14395
11218,20215
12359,14103
20011,8474
6517,17231
19186,7136
18228,14651
2183,22456
9764,17860
23524,11631
21386,5508
11396,14548
9409,20867
16437,11856
19151,14823
860,18081
8408,23585
5505,14387
8466,12843
23709,1444
15403,15289
3302,2129
9481,17910
7825,1818
8503,9001
2218,135
20064,22755
3117,11212
3033,13343
7732,21590
5454,14912
15361,19343
22877,2455
1449,8370
1057,4412
24256,11511
2945,16617
20888,6163
10170,1459
20594,16304
20367,13406
7877,21635
9059,8791
23878,20145
2347,13602
13258,9048
12710,15187
3663,4992
2307,23085
13223,19587
5246,2144
18055,17293
3487,24661
3614,22993
5267,15048
21004,5287
9396,22542
2994,24942
9444,3041
17499,18299
20089,22179
12781,10347
7932,8328
9675,5586
15573,10699
23570,24003
1619,13963
120,12973
24620,1229
21750,17970
24898,23719
11626,16670
23643,23878
15693,10286
1912,12724
19503,9757
2996,24569
655,14892
20959,10124
5406,5005
15088,22517
20442,7414
22723,3246
14274,950
14211,627
7732,22641
21306,20062
18737,15828
11915,14990
7511,2016
553,5024
13369,8713
13176,20727
625,15350
14497,22806
17407,3572
14942,16866
21125,127
3613,17094
14297,16137
22512,8596
22121,18679
23955,10089
5671,19781
6916,8575
8305,24689
7604,2728
20417,21938
18178,10404
2874,321
4779,10943
7836,7145
21958,4710
5317,12866
1490,22724
5539,11378
15856,5586
9841,23791
11035,2098
4382,21983
5918,6450
10703,5285
24422,3410
13969,4053
1460,24082
7304,10310
24839,10663
18999,21141
10334,9547
16034,15211
2867,8314
8304,2786
19080,10406
21660,537
22667,12060
6957,13360
17455,8488
23019,23935
12207,16286
19160,8953
12364,14570
5436,112
13727,22297
8174,20751
5298,13349
21626,15267
21434,1832
21055,10414
22962,2880
20190,18099
8804,17714
11532,9201
571,223
5658,11177
2539,17856
18009,18175
13079,10319
21406,877
21785,1872
16510,11136
9782,4707
16505,11657
1173,3551
12744,19639
10557,1634
11024,3225
6250,18389
11544,14684
5160,946
24450,4119
21223,22045
16278,17817
20328,16075
6316,964
2405,8608
23890,7736
24637,1069
991,5835
14649,1115
21955,9166
18470,19614
22571,239
3686,15343
23844,24949
21815,1786
19639,2896
1582,1335
10555,17438
2879,5169
13259,23487
10020,24154
2005,9428
20211,24837
17318,2063
6030,23558
15392,16179
4223,3265
16026,20329
5067,9882
17076,9617
10370,342
2021,3723
22384,6203
22226,18051
12510,5960
2971,7980
23475,13927
22318,21947
15758,14456
16560,9814
3033,20258
9785,20857
6634,6541
22937,22134
17814,11943
13495,10442
22981,1241
22252,6544
23881,3819
16492,6093
10610,20700
18466,15154
15580,22723
4030,23919
24955,4165
17865,24378
1949,1087
8979,7576
2836,17592
5351,18778
10147,13795
12589,677
413,20355
18072,9468
3541,24133
16281,7128
10351,1092
4473,9538
11007,5821
11601,9493
5150,12826
11207,12256
12310,4188
4321,9368
10970,4965
12736,4315
14938,18315
1168,21608
9457,4397
1621,12762
1432,6514
6081,12557
24430,18784
18855,18478
9140,10177
8340,20318
1839,8416
15456,9547
632,14933
4241,20944
20725,20587
1073,4672
10424,23880
21021,5789
23990,14950
5707,18428
11276,3414
2113,19339
741,21018
10315,22314
21590,7766
10003,13621
4094,17914
13914,2948
1291,9249
12736,4907
11626,15655
21794,6064
18961,506
19245,1051
22365,873
12226,20686
17077,22959
8567,461
20330,16404
19175,20521
3753,3206
12168,14635
9783,11892
22603,12490
18097,10176
9664,12987
7924,373
20664,19763
17985,11724
16244,826
23327,15202
19239,22227
12245,16706
3625,2081
24108,2615
21461,19202
21342,14929
726,6770
2371,612
11528,18615
10239,17666
18313,24660
10257,1559
2681,16219
1661,21795
4501,19935
954,4040
5044,6537
11186,7636
16109,17651
13667,22468
202,1633
12079,18396
14262,7065
14029,2140
1323,12331
19626,7529
19631,15059
8368,8076
5718,3145
4145,22907
10645,24540
12865,20927
2239,14003
14017,14486
21194,22151
21218,3417
10207,16544
20127,4985
14389,9475
23337,17890
9085,13203
3998,20541
15533,21753
19345,7043
12990,14547
1962,7625
3081,19443
15914,7471
20977,17481
9318,11260
13186,13896
13352,23790
1130,21631
16960,15281
10932,22432
3557,24091
11102,7133
16892,6776
8660,3662
7331,19145
7465,17997
11664,15043
1140,22275
15951,17476
1531,5416
1390,3345
15878,13027
3038,1588
704,4298
5495,5779
20568,20583
11888,19979
6374,14960
23698,2293
11909,15637
22702,9560
941,20703
12474,19767
18389,8615
15408,15220
1657,3279
2812,20
892,11659
24158,4781
13862,7799
1337,7498
22736,22852
11491,20910
10629,5200
13643,19286
11187,2256
9911,13340
6913,2008
1772,12664
5476,4914
22415,2777
16530,10272
4715,13381
2949,10339
7070,23588
581,22357
14703,10714
3286,49
4161,3431
19191,4954
7802,16066
13055,2228
18671,18889
140,15622
17892,5346
19665,21029
5857,10801
22353,11249
10453,14982
18462,5764
1848,20572
15,16046
1668,352
15023,18699
22662,12366
10642,1860
17799,4202
15674,20272
13820,20510
2098,10999
9140,23743
21368,16202
18658,12200
6961,15347
979,18707
13779,2835
11598,15195
952,21077
3930,18432
21096,18119
5262,16649
539,11506
22803,22226
7228,18659
14772,10099
15137,23566
8314,22326
13867,19234
397,12304
23599,13998
5488,4364
20802,4263
1574,7007
7394,17266
10565,10339
3515,10100
5585,9522
15962,22174
14788,20795
4854,14423
1427,12151
5659,2553
10011,2729
3138,15577
14275,24770
23837,380
13944,14099
8271,21665
6714,23897
1124,23616
1396,4798
21732,24198
1227,7606
17260,9351
19071,10400
18375,17860
3326,3224
6757,1182
5331,19940
6452,7068
14670,10738
9583,7705
5647,11891
2577,22646
114,24857
16361,23050
19610,21698
19141,15056
15656,19784
10773,8710
18422,1080
13960,13627
16466,2280
8652,16274
8245,18426
6069,24839
18520,22947
9220,10330
20987,4886
385,12482
10943,24623
147,20331
773,3318
23377,6715
14577,16203
2145,9750
24318,12431
16992,8104
11919,1911
9632,9542
6156,13823
9331,14105
23653,3652
2546,6524
23272,10661
4765,16469
4319,24148
17411,8814
4806,17324
19848,19438
7189,5566
9248,20019
16251,5810
24639,17296
2164,12815
1901,1756
24508,20279
21562,6796
3789,23065
15785,9495
12600,17382
10894,7509
24650,9202
1812,9242
14776,10444
24731,18029
19062,1904
20474,23860
9437,4365
9570,11082
9196,12223
21911,7101
13463,9426
18985,24341
18170,4657
23750,7604
19790,16900
4282,6316
12194,15053
7697,3012
2317,3584
10381,4011
16259,24430
1173,20447
554,15558
8566,9483
9895,15473
22710,20631
310,6983
6630,19815
21408,14451
16410,2922
21110,18350
12963,14880
11533,3356
13284,16053
9311,18270
11472,8349
18791,13821
9048,5087
2313,18433
13102,19745
24546,10145
21782,14452
9565,23081
768,23569
5033,6900
3651,14129
17352,22219
19760,20886
20537,21772
4313,20692
15618,359
19295,12219
6996,4898
20519,16813
18163,3546
7396,9810
10478,23709
13411,9968
22819,8195
9586,9043
11767,10779
24040,4079
21388,35
7830,10674
10116,16569
1644,15030
15793,5556
17673,12036
12789,5507
15708,18673
3581,729
18982,5491
12032,11004
14736,6361
2713,21879
18250,18579
3796,23239
21562,12591
23108,15377
16462,13446
12258,5809
20698,353
21110,5348
22560,19823
22152,13169
11171,920
4790,8377
6829,11256
9956,6144
5910,7457
20749,7940
3390,9999
21986,16955
13296,11092
19585,13643
7101,876
24200,16477
10694,14888
14314,21362
5696,8871
8980,11596
22331,13527
23371,8988
22091,2928
23924,24400
19607,5193
18847,335
9165,7762
23156,2061
9925,3388
19865,5374
24785,11388
21526,13921
23344,9771
6782,18178
16621,10412
21437,15942
21158,23930
24608,10235
16729,3449
12968,21932
13601,2035
5466,3394
16555,5843
20858,18118
7656,12068
783,19773
15368,22174
3244,5455
13187,6433
23509,2685
22526,6466
21873,17931
17946,19039
2214,2907
6483,1876
1290,18367
1284,13638
14243,20405
2297,24093
11489,21543
16744,12201
3831,1141
6377,4548
10578,13993
10716,7975
5810,7691
5487,13129
22180,2289
14545,1868
16914,2363
5278,3188
693,13618
15232,23258
2956,21234
671,5847
10470,12083
11286,21493
14321,15999
10120,10045
8618,2435
14927,817
18085,1009
18569,5429
7332,13855
8984,23579
4758,23773
3307,10761
21638,6516
21374,8672
14992,11677
634,4728
1849,23353
6500,9980
8149,16530
639,5509
11543,11147
2985,975
14273,22238
23404,901
15623,3836
24643,19353
16969,16245
8488,22590
4360,14948
17978,16645
23488,11068
20069,23493
10496,20077
23934,24834
874,20556
7716,13845
22555,14616
20071,12677
16308,24447
15274,22393
11241,9579
439,21811
23380,10738
11238,7681
17567,6504
21486,2659
9464,6539
8277,2692
9905,9217
11363,16211
12878,14179
11152,3612
1623,9678
15867,14218
6462,11798
2273,22535
17845,1037
667,12643
20425,4996
18279,23550
19531,22221
20368,7835
19585,9975
4788,19856
10436,678
11918,7910
23886,9710
14147,15069
3145,7942
22602,17699
3232,23184
1314,8982
19474,10042
13058,20085
16868,7957
11241,10953
3539,9500
10753,13436
21534,10252
16766,9676
19654,6533
1787,5464
15023,1900
14641,18841
18475,16959
21636,1914
13542,16249
9251,16402
10771,922
9590,16826
3260,13573
2206,24198
24496,15345
21808,12894
24593,3984
5401,23141
18349,17202
24806,22196
18267,1796
5597,12631
17126,9887
24121,15618
14366,10923
15007,22894
7688,15473
17654,14515
15793,24734
4495,22094
15410,24353
1565,9716
23819,6551
4153,19743
21077,10849
20864,21509
24781,8970
24318,328
5603,21558
7417,15748
4265,6545
560,9263
17837,23734
24927,15912
14046,12120
19219,15106
5123,22499
22341,14307
15274,9642
8004,13045
3046,10674
7107,22312
9187,18934
22844,15322
7622,21847
3409,7402
2185,2994
7001,4107
1360,14934
10222,21105
16602,12637
5480,20274
22164,9293
4254,7882
39,5985
15891,1173
9533,7031
12999,22996
6616,18023
11075,8497
2619,19198
22920,11565
16799,15684
11703,22730
23823,964
11691,13381
4371,15976
18590,9121
351,6116
13125,16318
20234,23854
13381,17141
10075,24588
18847,16612
22597,22741
22431,16581
3019,13964
14874,8008
24015,22348
7026,19227
20273,9649
3845,19105
19558,3202
10367,12041
12215,16032
15714,3303
7897,18019
3028,11830
3756,11601
16432,4945
6155,1106
15413,20602
286,15656
11790,1279
1900,2161
1747,20240
4203,7691
20084,8345
19934,3530
18528,1572
7375,21241
18031,22232
5874,6485
14755,1009
21098,9510
17550,4963
2483,711
8681,22597
13273,14383
18543,13641
14810,22075
17804,14129
21825,24918
9275,15367
16582,9940
8217,16693
20564,12921
1558,12954
6455,23457
22226,20424
23311,21572
22151,24371
2734,14666
12566,21472
4223,10599
12450,13177
7463,13045
3410,15629
14262,8801
21281,20234
8978,7973
16540,16810
6837,2541
12720,17119
1988,19178
9277,7763
16110,3609
4352,16954
7218,23169
16601,502
21978,22528
24358,9961
8972,16082
4367,15508
22095,15264
7886,6977
3557,23029
13338,20035
24328,6611
17451,12270
3357,14018
20068,3487
23052,14244
17061,22495
17082,241
6762,14480
8143,7841
19714,1592
20760,9265
13773,5758
9158,5992
317,8761
19394,3502
3158,11942
9296,17846
4385,7200
2340,12605
13008,21817
13067,47
13629,10973
1250,20924
630,23820
14733,4325
3247,24876
770,6691
23480,5296
21729,15356
12917,20816
21729,20168
4288,20463
8442,1123
10786,6030
5257,3882
20800,4710
1706,2206
21284,16863
18327,6574
11174,9177
17760,16751
22884,13893
24330,12455
6476,11703
15990,16834
21082,592
17246,9260
15133,5740
18125,19543
13046,19353
19819,9025
6399,16573
923,22132
23786,8829
7537,6873
20343,8897
15252,16228
17503,10107
16500,8065
16450,14391
13072,427
14564,4564
11427,7086
6402,20309
23249,8849
20191,4184
14807,18742
1298,13369
4349,5359
981,19673
17173,11719
18283,80
8189,2066
14215,14911
3469,14447
2162,3056
22371,19011
3094,2102
17643,16275
15716,18939
23413,10502
5312,17150
4352,13513
12211,8801
13598,9942
176,2379
17093,15031
2608,3677
900,1954
14880,19701
17688,13786
21936,13821
21561,5424
24491,8683
2820,1737
23295,23097
9936,23055
9850,372
11942,22281
23253,20408
3605,9524
24582,5119
3987,12332
21513,15334
17485,7127
10225,24405
13339,17104
11314,22621
22881,2352
22738,13219
2024,7325
15787,15806
10856,3588
5558,14459
10282,14097
9379,13830
7635,18979
1062,868
17793,14972
12484,23594
21643,6347
14026,7875
23147,18154
11641,6648
850,5299
2867,18563
7674,11095
2312,15117
16885,18150
10526,23170
6817,6652
14345,10565
557,3476
10848,6271
18793,3439
12466,390
3121,18137
17880,14530
3957,23506
22912,20391
7259,2121
12943,11272
21674,2849
10520,13522
5946,11552
6679,22319
18395,14123
7437,294
24024,6997
24595,7561
4975,2152
184,23542
8886,22191
2018,3440
21577,24851
12310,15210
6753,21673
23874,11911
22827,1361
8151,20717
14306,5574
1563,12803
5133,8326
17578,20784
5709,14793
15233,10394
13032,18350
11074,15113
12096,19996
15896,13294
10664,3616
15276,3447
20530,2057
5200,14166
18784,16825
5750,21941
13545,278
19144,8318
15392,11518
24293,21418
11930,1309
19504,18676
8667,15516
12369,15068
6553,1735
24593,15643
18941,17573
7237,8246
13474,10516
19385,4734
15325,12720
11435,9079
4509,1962
3186,13741
19456,7712
23432,7656
6605,6564
22086,7391
10959,15290
22775,20187
272,11611
2160,1707
3322,8424
2058,16421
8118,18414
22988,6366
8034,3326
22168,23081
9289,8278
15014,18622
10116,5202
11883,16737
14255,11297
24242,2554
4087,16027
7246,638
24810,10831
3459,22861
18293,1837
13198,1183
18627,24194
7393,7330
11074,24421
15664,19618
23974,11477
16156,20168
2153,23355
12724,9558
14355,22901
4392,4715
22682,1141
16170,13101
16155,11014
17324,14320
1525,5329
9955,6508
19178,4203
12467,10908
9857,18109
17148,2089
22015,3037
2374,11618
12728,11071
16769,11170
16463,10799
3602,3543
22971,5587
11687,5825
6261,12457
5533,16516
15472,13187
23834,2998
19132,16138
17537,11878
16966,11252
1519,5159
878,1930
1073,19671
788,13163
17339,10191
7045,12309
2554,7358
1274,21554
14694,10948
4734,10470
16179,21614
23671,3174
11682,7044
20375,2846
6923,21204
19485,16006
13478,18847
12633,23559
12704,16060
5901,4133
24943,18592
15786,11831
23405,6457
16198,21802
8748,19572
8956,2076
10592,19263
20442,15277
12529,8562
9909,10260
3067,17433
14644,23962
13813,13711
2274,22470
15548,20476
2986,16688
1602,3363
8263,2762
7325,16790
24724,19722
21113,14218
12622,13842
12312,18666
13217,6236
9784,1929
3203,8647
24484,12927
13591,11666
11925,12193
20934,8151
13772,5275
20708,17376
10496,24900
17781,81
14292,12604
4548,13958
12537,6581
4569,4390
12070,7444
4056,8839
5986,17118
15066,4513
21275,719
7792,15248
23380,13224
5248,7008
11128,2037
24722,7419
16855,13337
12487,4146
14450,4165
7148,5552
22689,21914
10792,14869
2951,23194
23394,7387
2548,131
19044,11391
6314,22585
24561,6378
9152,10810
753,14560
218,21246
4524,12487
4834,6619
21762,10134
20939,3230
7421,17652
15891,2886
14356,14667
9889,6529
999,24291
4622,10971
15723,17954
10501,19509
20973,20556
17492,6132
7227,8692
3106,9723
22672,23919
5598,16095
15406,6560
18111,134
23037,13787
450,17614
16732,539
10434,14007
4476,9300
6759,23498
7344,15738
24266,21612
16607,1006
16472,14988
2452,16951
19604,4753
15437,13536
335,916
18157,5604
23588,24585
20179,11470
8678,17442
9295,8268
17984,2663
10527,6436
7312,7208
14987,15975
14091,13323
23081,14950
8912,18962
6935,13300
15274,21599
19749,4935
23105,8098
8766,5984
336,23787
359,15294
18293,17864
8003,11309
10763,18127
12226,17610
7922,21960
6784,25
12074,23881
19137,15034
1536,23826
22567,11273
23319,1011
4481,21314
18768,12163
9354,20707
19648,12591
7607,20598
4460,21829
1640,9594
23297,8379
28,459
17719,14991
3919,8938
20196,9007
7351,7134
1050,20559
8563,24165
17580,15513
22102,3802
18383,20330
22310,1880
8217,7152
6550,21135
2376,16575
10530,24409
18410,4753
17513,24023
12297,6065
8730,4851
5988,2193
17272,12889
20989,16175
3414,13580
20746,13493
1070,11402
1048,718
7177,11187
18648,234
8552,12789
20577,22107
24033,5820
3069,8044
15344,14856
13292,22937
260,7177
3304,18208
20507,12141
21818,24154
21844,593
1214,12993
19319,23022
12047,4524
17359,11966
5335,1962
21346,21494
15804,648
8187,10491
13387,16954
23379,11081
21685,13016
10450,10511
11692,18787
8385,18854
4892,24081
2838,23665
21132,2396
13171,13787
18385,9661
4808,23896
5794,23828
23089,17879
7757,23149
16625,7514
15826,2820
12283,3947
22665,24903
5539,13551
15627,14150
5684,23802
20120,12736
9710,19106
3025,4046
20299,14370
7965,9397
6249,9325
17173,3585
1140,1210
21123,7620
13736,10765
12599,20669
13868,24654
18961,15952
11686,15520
5014,23945
5100,12195
19173,22317
443,12311
4969,6874
859,24153
19940,23981
3294,20029
24664,15717
4590,20248
6779,2392
6516,13036
18676,4325
10883,21261
18814,2798
5384,9477
3131,17410
10653,22009
747,217
3435,23989
7253,5784
22138,5425
8561,1416
15575,20368
8611,21979
5581,2443
6262,2074
22830,18204
6188,14989
11661,4449
9715,23883
15409,5940
12298,19846
24751,1463
9055,24962
10612,12864
14819,16527
18472,23025
9434,16881
1970,13030
8846,23989
975,20712
2042,22957
11501,17597
19921,20538
5108,18430
20050,1684
6587,4959
662,13784
9504,24761
14158,16908
8637,22129
22013,24195
17834,7577
9008,14113
20605,16946
6003,14320
6494,1598
6767,24365
4736,23449
21869,20743
13416,11986
17255,11644
24091,11149
6582,21503
20404,2841
8017,20979
3980,121
17533,8807
5512,3931
17759,11115
22991,13205
1486,1260
10312,10179
19046,19359
14940,20767
7351,13694
3129,5512
841,15675
19350,4144
14700,24018
17221,86
696,21791
9575,21430
4127,3291
23803,16324
22876,7946
14003,1789
17805,18394
10017,3824
15065,9885
8925,24484
8922,2696
5932,23232
8843,3476
1717,17223
8296,18966
23031,14782
23179,24496
20799,12392
21000,208
22842,9929
16815,5447
7211,14870
12502,19372
24335,5940
13434,24050
19544,15767
1976,8391
13352,19313
13363,16673
24664,24670
14404,15615
4974,16492
13702,1184
14843,24261
15976,16309
6639,14213
17347,5303
8853,10029
21648,8630
749,14070
18417,21351
19967,18477
11263,10001
9417,22954
16709,7376
12923,13773
20822,23519
961,7349
16586,22548
5083,2239
23733,7980
19934,10241
1363,20197
14593,11456
11357,22366
4779,16786
9154,6220
3283,4489
8830,2371
19757,15066
24494,3910
19414,13697
6103,969
11367,16799
9156,22465
23304,22215
2974,5111
16986,449
9971,15162
23541,23426
9118,2322
9172,4578
4586,7977
19581,9461
14785,8150
1278,21413
6984,3940
12860,14064
5191,1095
21728,2826
19833,23730
18656,1999
4359,14528
13862,16736
19334,10240
20365,23152
24434,13999
4433,5343
6003,10652
6629,20840
12634,14007
21644,13810
12814,15036
13916,97
3721,23646
12899,20773
16930,24596
8749,4250
5747,7937
14666,24871
3861,3446
20333,13415
6911,19859
17548,1366
14876,19798
24800,15734
14043,13307
551,10135
19333,6846
22554,17411
10335,5753
18494,20129
1932,5919
14963,2073
2793,1932
2368,19906
4920,12574
1122,10234
22228,435
13687,21799
5087,7015
6746,4892
6818,24737
17326,23991
10474,15645
12338,8439
13174,1428
5262,9177
19764,22774
17568,16849
23917,24606
2561,8919
11382,14850
19348,17837
14718,8623
20802,6078
18359,14841
9714,5
13280,2196
14610,7486
11050,4667
14439,19481
2933,15858
358,4407
20392,16218
14490,6224
6119,17090
12822,3358
20450,1230
11670,8547
14173,24061
5498,1230
11692,6042
12845,24605
24789,13172
24259,20454
18970,18702
23908,8453
5816,8669
11630,6710
6033,7702
9038,12102
17987,17324
7435,24045
12689,988
16282,575
15238,17899
6439,20535
10155,16454
9339,5245
22685,5563
13331,17340
24098,13172
2238,19959
20677,11893
15846,4221
16956,13621
4246,10932
24081,3356
12624,5108
75,24187
7669,10227
17767,7306
24144,2857
6354,18742
2980,4812
11051,13870
15227,2257
20752,20541
20580,4780
5430,15262
16491,11201
4631,9476
12622,11976
13320,835
23351,17336
18045,5539
1763,1855
8718,1634
23307,6475
22568,24773
5956,24701
16764,7170
22942,17418
118,18398
12963,9892
16299,18767
10162,6668
234,2528
15623,10544
1407,11170
14505,4404
19630,20862
14197,4211
11745,7845
8788,14702
6383,3973
24191,5776
17987,11192
832,6844
17555,11350
10794,18719
22514,12673
11306,7768
15061,13133
14281,4432
24927,18145
4871,18509
13390,13961
20377,5124
1535,6775
14072,9179
13767,9315
7299,19729
20870,12477
2337,5099
3032,20581
12200,1728
12236,20088
6603,14014
4722,22646
5530,9621
5543,13078
137,16068
19295,4562
1941,12957
3824,15469
8884,9780
7278,21365
5132,24541
7204,3048
19149,21643
14340,968
19347,13914
20627,20459
12964,5028
3491,17053
905,11129
16156,19474
13470,21399
2754,22651
11114,20200
12844,5418
12562,11814
5490,3943
15066,9913
1512,19849
24711,3518
7247,20429
12381,11718
14953,2501
10888,9258
15965,16214
4150,1745
15821,21663
578,8439
6432,4849
24361,1291
7236,9737
3849,23413
16322,20145
19461,1623
19727,7871
15885,18677
22601,19613
20034,21387
343,11145
5601,7591
24745,8438
9506,9817
15683,18795
18374,4070
13235,6445
999,21100
14392,11320
17473,19958
19350,13658
16130,6640
15365,3945
9869,17402
3245,11581
7011,16231
13581,23016
6838,7902
3263,18403
22150,6038
14638,4269
23099,10090
457,13780
4398,10367
324,21554
16910,10792
20703,3622
6720,19273
18484,16583
7235,24122
16569,17696
18974,4670
15438,7809
10822,5701
15345,20575
12832,2150
14100,64
20586,4718
19797,9003
19218,11119
7682,17346
8852,6375
12538,128
9290,18413
7750,6850
20780,7089
16795,13026
833,16707
10721,8551
9264,16752
20091,23069
6586,7372
10032,2666
10733,16209
8442,15192
3443,20739
6137,10956
23329,6541
11132,2837
23221,14501
3758,20503
16952,2051
21224,21910
21415,1023
13721,244
24003,1830
14713,3284
8930,5931
3339,9394
12013,4827
24814,14501
6228,6683
16625,6624
7240,14820
18377,6821
12347,12738
24139,23157
10199,6373
3761,139
17005,21306
7739,24654
1640,2461
12250,23545
9386,18788
19188,20316
21334,7180
9939,5343
15530,11388
19231,12599
21621,3922
12408,19246
9390,21663
9273,21964
4297,17297
17074,2216
11681,5079
8030,10610
13562,6535
20842,440
17033,12265
16488,5396
8073,1880
19260,12405
18770,5161
19965,3625
22331,3814
9866,7180
12036,4227
23297,20562
10566,803
3837,9390
9338,13023
9760,13925
19892,3688
513,21865
8667,17770
23787,20278
20543,7576
4789,21693
21695,1998
14116,24437
21557,20920
17504,6118
8294,11500
12104,18717
24802,15096
12011,16899
14098,10355
7319,7721
4319,6416
817,8679
5033,8456
4076,465
18539,8969
6875,20229
4753,21014
7534,7552
9143,22141
10020,5549
13822,13846
577,4637
2813,20345
10939,17746
15993,8771
14124,9000
246,3139
3746,23328
19004,8680
3795,21634
2126,21012
17696,11864
4477,17928
3662,9816
4753,6960
361,19547
10262,23563
6367,13264
14128,2487
11873,7262
21660,360
9910,879
8500,842
1522,18535
1233,20402
17786,22441
6016,20006
19801,268
23797,2813
21552,15550
24542,4288
20377,21173
11215,1095
21152,16525
11895,3321
18214,8224
4539,3624
17662,16310
24123,6510
15173,17250
11370,20075
11610,23388
5365,4649
22789,19812
12788,9899
13271,12430
6994,7956
17467,23248
24920,4160
23572,9233
7007,9564
22738,12297
1442,19931
4775,10860
6962,13779
3724,23078
7252,10377
18491,9876
2590,5839
4787,15912
17808,3131
8285,3840
1485,12059
5092,607
19268,19492
24121,19566
17343,24536
9640,9117
11779,5433
13378,18272
10340,5860
12687,24283
50,15825
17801,19261
9020,4690
3670,2775
17394,14713
860,15881
16825,15133
1919,18593
22161,21216
10370,16258
10692,21812
18747,20778
383,1340
22747,20850
198,22241
10764,18874
6033,12480
14135,3789
542,22952
12041,22740
9966,5848
22660,14057
144,13316
18081,14090
24552,4730
1670,8099
19376,14583
14550,17897
12168,10367
10734,2841
18790,18203
22453,8515
24205,17714
23004,7128
11880,4529
20817,19066
1360,24158
21030,24615
19159,14649
7946,2982
2351,18498
8843,17056
6221,4357
10791,4071
18517,28
20882,13531
4472,19934
22617,14874
13232,3506
12708,2470
18620,5502
20802,8759
8889,20454
11271,18463
11622,13726
10474,4106
9286,5690
5757,9339
17928,187
213,1961
19716,21327
8328,1205
18682,8766
7396,7503
21655,22618
11529,234
3302,12734
8905,10056
8372,10065
6648,23430
19696,14645
11819,5899
19476,24484
5278,24401
23495,16433
14588,3101
20550,24636
7455,23829
3025,24323
399,17419
22035,5307
2200,4962
13135,1875
24509,13031
40,9643
15402,4982
16967,15808
6486,9731
4415,11552
24665,17172
12281,42
15735,19796
16737,19094
21699,17477
5536,12633
4862,9590
16283,5948
5093,9930
16338,728
4535,19651
13905,18934
8795,10853
2404,1218
23950,16941
6467,14059
7479,1428
6273,12183
18487,9254
6607,328
15426,13979
15117,10221
8939,6467
3347,13780
7257,15388
430,23269
7725,9633
14324,2968
7546,16226
20521,13420
23877,17487
4068,23278
15177,24352
22358,24710
21595,12032
4348,20949
7543,24278
571,18407
13689,19982
17948,5044
6931,18641
17870,24734
8359,22
10177,10043
8575,1131
9128,17000
19959,111
34,13769
12542,24928
5124,24469
2999,20596
12633,21482
12285,18165
371,11761
3878,13639
11332,5243
12272,15104
13453,1225
914,4851
3477,2299
20282,15098
19700,494
11378,4364
14440,899
22459,16250
23645,9865
13577,10014
18332,4495
21974,4442
9135,16752
3654,2489
2996,960
956,7410
15560,10039
12333,9252
6841,10612
20113,23392
19949,12644
21028,12590
1690,20487
13909,965
3201,15088
15005,2860
23844,22166
21836,13478
4767,553
10041,13916
5369,11837
8499,5406
5509,12004
3720,7968
14180,17703
16144,11486
23853,6398
4869,11434
21278,4765
17547,14119
18743,2831
14435,13338
6620,3064
4854,17774
3772,21650
19997,15695
13041,22798
22130,6009
19199,24578
7810,14399
1393,7099
8052,17717
24193,17492
19331,11834
22306,17541
9288,16090
5588,4430
21691,13652
7340,15304
17610,3915
20052,25
24768,19485
24901,9937
868,19050
23668,1512
20566,10283
852,23490
23756,8130
13991,20239
21259,12705
3810,23283
14667,11055
20863,5538
24144,16282
16351,14701
4996,17771
11328,24275
8981,566
13815,12001
14712,24003
22479,1871
12619,23093
23053,5417
20361,6832
21732,4247
24123,218
5060,22800
17495,15810
1836,24678
11068,10572
22947,7203
21522,2949
4545,3482
17070,7133
11291,20282
17656,614
15207,18795
418,6384
8473,12339
10125,7295
7794,19984
13011,23233
4376,8138
10950,15112
5015,23955
12771,9342
740,16101
9223,15612
5291,2240
584,23364
3488,6991
8467,16978
9954,11145
15342,18743
5503,20325
16574,7353
16516,20281
12582,563
22611,19823
6427,17198
22177,20773
15193,23896
23250,17658
13780,3819
5133,13430
16407,20234
17396,24318
20430,19560
16842,18688
